38.64,202.871,-82.2074
38.643,203.204,-82.5704
38.646,203.451,-82.8713
38.649,203.613,-83.1121
38.652,203.696,-83.2975
38.655,203.709,-83.4349
38.658,203.662,-83.5342
38.661,203.57,-83.6071
38.664,203.451,-83.6668
38.667,203.324,-83.7268
38.67,203.209,-83.8002
38.673,203.124,-83.8985
38.676,203.088,-84.031
38.679,203.116,-84.2039
38.682,203.221,-84.812
38.685,203.411,-85.0388
38.688,203.687,-85.6714
38.691,204.05,-86.8695
38.694,204.492,-87.262
38.697,205.003,-87.6761
38.7,205.57,-88.1014
38.703,206.179,-88.528
38.706,206.812,-88.6401
38.709,207.455,-88.7823
38.712,208.091,-88.9154
38.715,208.707,-89.0382
38.718,209.291,-89.15
38.721,209.836,-89.2503
38.724,210.333,-89.339
38.727,210.778,-89.4161
38.73,211.168,-89.4818
38.733,211.503,-89.5364
38.736,211.782,-89.5798
38.739,212.005,-89.6121
38.742,212.175,-89.633
38.745,212.293,-89.2051
38.748,212.361,-89.2263
38.751,212.38,-89.2341
38.754,212.352,-87.0737
38.757,212.279,-87.0191
38.76,212.162,-86.9479
38.763,212.002,-86.8601
38.766,211.801,-86.7556
38.769,211.56,-86.6346
38.772,211.281,-86.498
38.775,210.967,-86.347
38.778,210.619,-86.1834
38.781,210.24,-86.0094
38.784,209.834,-85.8277
38.787,209.405,-85.6414
38.79,208.956,-85.4538
38.793,208.493,-85.2687
38.796,208.02,-85.0895
38.799,207.542,-84.9199
38.802,207.064,-84.7633
38.805,206.592,-84.6228
38.808,206.131,-84.5013
38.811,205.684,-84.4013
38.814,205.258,-84.325
38.817,204.854,-84.2742
38.82,204.478,-84.2505
38.823,204.131,-85.0665
38.826,203.816,-85.1051
38.829,203.533,-85.1743
38.832,203.284,-85.2745
38.835,203.067,-85.993
38.838,202.881,-86.1329
38.841,202.726,-86.3
38.844,202.6,-86.4916
38.847,202.503,-83.5172
38.85,202.435,-83.4318
38.853,202.396,-83.3632
38.856,202.389,-83.3159
38.859,202.417,-83.2949
38.862,202.482,-83.3057
38.865,202.586,-83.3532
38.868,202.731,-83.4402
38.871,202.913,-83.5668
38.874,203.125,-83.8619
38.877,203.358,-84.0601
38.88,203.598,-84.2743
38.883,203.829,-84.4898
38.886,204.032,-84.6909
38.889,204.193,-87.8705
38.892,204.296,-87.5556
38.895,204.332,-87.1843
38.898,204.294,-86.7649
38.901,204.185,-86.3082
38.904,204.009,-85.8275
38.907,203.778,-85.3381
38.91,203.508,-84.8568
38.913,203.217,-84.4006
38.916,202.924,-83.9856
38.919,202.646,-83.625
38.922,202.398,-81.0082
38.925,202.188,-80.7945
38.928,202.02,-80.6447
38.931,201.89,-80.5498
38.934,201.79,-80.4957
38.937,201.705,-80.4651
38.94,201.622,-80.1642
38.943,201.525,-80.1287
38.946,201.402,-80.0681
38.949,201.243,-79.9743
38.952,201.043,-79.8454
38.955,200.802,-79.6854
38.958,200.522,-79.123
38.961,200.208,-78.766
38.964,199.865,-78.6106
38.967,199.497,-78.4826
38.97,199.105,-78.3991
38.973,198.684,-78.3753
38.976,198.225,-78.4228
38.979,197.713,-78.5489
38.982,197.131,-77.0284
38.985,196.462,-76.3408
38.988,195.696,-75.5537
38.991,194.833,-74.6693
38.994,193.897,-73.7109
38.997,192.939,-72.7296
39,192.04,-71.8078
39.003,191.308,-71.0538
39.006,190.86,-70.586
39.009,190.797,-69.8634
39.012,191.18,-70.2708
39.015,192.008,-71.129
39.018,193.218,-72.3713
39.021,194.692,-73.8794
39.024,196.291,-75.5101
39.027,197.876,-77.1232
39.03,199.335,-78.6024
39.033,200.586,-79.8658
39.036,201.584,-80.8671
39.039,202.314,-81.5912
39.042,202.789,-82.0477
39.045,203.035,-82.2638
39.048,203.093,-82.2791
39.051,203.009,-82.1401
39.054,202.835,-81.8969
39.057,202.618,-81.5995
39.06,202.406,-81.7251
39.063,202.24,-81.4423
39.066,202.151,-81.228
39.069,202.166,-81.1086
39.072,202.302,-81.1024
39.075,202.566,-81.2201
39.078,202.962,-81.4657
39.081,203.486,-81.8371
39.084,204.128,-82.3264
39.087,204.874,-82.9211
39.09,205.705,-83.6037
39.093,206.6,-84.354
39.096,207.535,-85.1491
39.099,208.486,-85.9663
39.102,209.431,-86.7837
39.105,210.35,-87.5819
39.108,211.226,-88.3451
39.111,212.048,-89.0612
39.114,212.805,-89.7216
39.117,213.493,-90.3213
39.12,214.108,-90.8578
39.123,214.651,-91.3305
39.126,215.122,-91.7405
39.129,215.522,-92.0894
39.132,215.854,-92.3792
39.135,216.119,-92.6121
39.138,216.32,-92.7902
39.141,216.458,-92.9153
39.144,216.535,-92.989
39.147,216.552,-93.0127
39.15,216.511,-92.9877
39.153,216.412,-92.9153
39.156,216.257,-92.7967
39.159,216.047,-92.6334
39.162,215.784,-92.0544
39.165,215.469,-91.7736
39.168,215.105,-91.4503
39.171,214.694,-91.0872
39.174,214.239,-90.6872
39.177,213.745,-90.2541
39.18,213.214,-89.792
39.183,212.653,-89.3058
39.186,212.065,-88.8005
39.189,211.458,-87.224
39.192,210.836,-86.4558
39.195,210.207,-85.888
39.198,209.577,-85.3191
39.201,208.952,-84.7554
39.204,208.338,-84.2029
39.207,207.741,-83.6671
39.21,207.166,-83.1529
39.213,206.616,-82.6641
39.216,206.095,-82.2039
39.219,205.605,-81.7741
39.222,205.146,-81.3757
39.225,204.718,-83.5774
39.228,204.322,-83.1623
39.231,203.954,-82.7524
39.234,203.614,-82.3496
39.237,203.3,-81.9563
39.24,203.012,-81.5754
39.243,202.747,-81.0329
39.246,202.507,-80.9705
39.249,202.293,-80.6461
39.252,202.107,-80.353
39.255,201.952,-80.0981
39.258,201.834,-79.8891
39.261,201.758,-79.7343
39.264,201.731,-79.6421
39.267,201.76,-79.6211
39.27,201.852,-79.6795
39.273,202.014,-79.824
39.276,202.25,-80.5398
39.279,202.563,-80.8166
39.282,202.952,-81.1744
39.285,203.413,-81.611
39.288,203.94,-82.1213
39.291,204.523,-82.6964
39.294,205.149,-83.3249
39.297,205.805,-83.9932
39.3,206.475,-84.6863
39.303,207.144,-85.3887
39.306,207.798,-86.0854
39.309,208.424,-86.7624
39.312,209.011,-85.8949
39.315,209.55,-85.3181
39.318,210.034,-85.8085
39.321,210.457,-86.247
39.324,210.818,-86.6294
39.327,211.114,-86.9534
39.33,211.346,-87.1169
39.333,211.515,-87.3327
39.336,211.623,-87.493
39.339,211.671,-87.6015
39.342,211.663,-87.6628
39.345,211.601,-87.6822
39.348,211.487,-87.6653
39.351,211.323,-87.6183
39.354,211.111,-87.5471
39.357,210.851,-87.4575
39.36,210.542,-87.3547
39.363,210.184,-87.2432
39.366,209.775,-87.1267
39.369,209.313,-87.0078
39.372,208.794,-86.8881
39.375,208.216,-86.768
39.378,207.579,-86.6465
39.381,206.882,-86.5219
39.384,206.129,-86.3914
39.387,205.328,-86.2514
39.39,204.49,-86.0978
39.393,203.633,-85.926
39.396,202.778,-85.7315
39.399,201.95,-85.5096
39.402,201.175,-85.2563
39.405,200.478,-84.6226
39.408,199.879,-84.3114
39.411,199.389,-83.9599
39.414,199.012,-83.2645
39.417,198.739,-82.8762
39.42,198.554,-82.4509
39.423,198.437,-81.9911
39.426,198.363,-81.5007
39.429,198.309,-80.9849
39.432,198.254,-80.45
39.435,198.183,-79.9035
39.438,198.087,-79.354
39.441,197.965,-78.8114
39.444,197.819,-78.287
39.447,197.658,-75.7496
39.45,197.496,-75.3405
39.453,197.347,-74.9918
39.456,197.231,-74.7182
39.459,197.164,-74.5337
39.462,197.161,-74.4496
39.465,197.235,-74.4731
39.468,197.39,-74.6058
39.471,197.625,-74.8426
39.474,197.933,-75.1716
39.477,198.297,-75.5746
39.48,198.699,-76.0289
39.483,199.115,-76.5089
39.486,199.522,-76.9888
39.489,199.897,-77.4439
39.492,200.22,-77.8521
39.495,200.473,-78.195
39.498,200.643,-78.4577
39.501,200.72,-78.6288
39.504,200.697,-78.7001
39.507,200.568,-78.6661
39.51,200.331,-78.5238
39.513,199.988,-79.4961
39.516,199.541,-79.1299
39.519,198.998,-78.6659
39.522,198.373,-78.1161
39.525,197.683,-77.4991
39.528,196.954,-76.8399
39.531,196.218,-76.1699
39.534,195.511,-76.0935
39.537,194.874,-75.5352
39.54,194.344,-75.0813
39.543,193.956,-74.7649
39.546,193.732,-74.6099
39.549,193.683,-74.6275
39.552,193.809,-74.8156
39.555,194.094,-75.1597
39.558,194.516,-75.6366
39.561,195.047,-76.2178
39.564,195.656,-76.874
39.567,196.318,-77.5778
39.57,197.01,-78.3063
39.573,197.712,-79.0416
39.576,198.411,-79.7706
39.579,199.099,-82.2777
39.582,199.771,-82.8956
39.585,200.421,-83.4926
39.588,201.049,-84.0677
39.591,201.653,-84.621
39.594,202.233,-85.1527
39.597,202.788,-85.6637
39.6,203.319,-86.1545
39.603,203.826,-86.6261
39.606,204.308,-87.0795
39.609,204.765,-87.5159
39.612,205.199,-87.9369
39.615,205.609,-88.3444
39.618,205.996,-88.7403
39.621,206.361,-89.1268
39.624,206.703,-89.5056
39.627,207.021,-89.8779
39.63,207.314,-90.2436
39.633,207.577,-90.6013
39.636,207.805,-90.9477
39.639,207.99,-91.2775
39.642,208.122,-91.5832
39.645,208.189,-91.8551
39.648,208.179,-92.3082
39.651,208.077,-92.501
39.654,207.869,-92.6212
39.657,207.541,-92.6537
39.66,207.083,-92.5834
39.663,206.484,-92.3961
39.666,205.741,-92.0798
39.669,204.854,-91.6259
39.672,203.833,-91.0308
39.675,202.694,-90.298
39.678,201.463,-89.4403
39.681,200.177,-88.481
39.684,198.885,-87.4554
39.687,197.64,-86.4097
39.69,196.503,-85.3991
39.693,195.533,-84.4826
39.696,194.783,-83.716
39.699,194.29,-83.145
39.702,194.071,-82.7984
39.705,194.124,-85.4323
39.708,194.421,-85.5408
39.711,194.92,-86.1158
39.714,195.57,-86.5749
39.717,196.316,-87.1358
39.72,197.107,-87.7541
39.723,197.901,-88.3909
39.726,198.665,-89.015
39.729,199.376,-89.6035
39.732,200.02,-90.1409
39.735,200.59,-90.6184
39.738,201.088,-91.0319
39.741,201.514,-91.3816
39.744,201.877,-91.6702
39.747,202.184,-91.9019
39.75,202.442,-92.0821
39.753,202.66,-92.216
39.756,202.842,-92.3843
39.759,202.995,-92.4403
39.762,203.119,-92.4593
39.765,203.215,-92.4408
39.768,203.28,-92.3825
39.771,203.31,-89.7336
39.774,203.298,-89.5352
39.777,203.237,-89.2961
39.78,203.12,-89.0114
39.783,202.941,-88.6773
39.786,202.695,-88.2906
39.789,202.377,-87.8503
39.792,201.987,-87.3574
39.795,201.525,-86.8156
39.798,200.997,-86.2315
39.801,200.409,-85.6151
39.804,199.773,-84.9794
39.807,199.103,-84.3408
39.81,198.416,-83.7184
39.813,197.734,-83.1341
39.816,197.078,-82.6108
39.819,196.474,-82.1725
39.822,195.946,-81.842
39.825,195.518,-81.6397
39.828,195.213,-81.5822
39.831,195.048,-81.6807
39.834,195.038,-81.9402
39.837,195.192,-82.359
39.84,195.514,-82.9286
39.843,196.001,-83.6346
39.846,196.645,-84.4578
39.849,197.434,-85.3754
39.852,198.349,-86.3628
39.855,199.369,-87.3947
39.858,200.467,-88.4464
39.861,201.614,-89.4946
39.864,202.782,-90.518
39.867,203.941,-91.4977
39.87,205.061,-92.4172
39.873,206.117,-93.2623
39.876,207.084,-94.0208
39.879,207.944,-94.6826
39.882,208.682,-95.2392
39.885,209.285,-95.6832
39.888,209.745,-96.0087
39.891,210.059,-97.3656
39.894,210.224,-97.4282
39.897,210.24,-96.1744
39.9,210.11,-95.9894
39.903,209.838,-95.6728
39.906,209.431,-95.2272
39.909,208.899,-94.6588
39.912,208.255,-93.9791
39.915,207.519,-93.2056
39.918,206.716,-92.3636
39.921,205.88,-91.4858
39.924,205.047,-90.612
39.927,204.261,-89.7857
39.93,203.562,-89.7026
39.933,202.987,-89.062
39.936,202.557,-88.57
39.939,202.281,-88.2341
39.942,202.143,-89.3912
39.945,202.114,-89.3257
39.948,202.145,-89.3387
39.951,202.179,-87.1418
39.954,202.154,-87.1476
39.957,202.006,-87.0411
39.96,201.677,-86.7587
39.963,201.115,-86.2427
39.966,200.275,-85.7371
39.969,199.128,-84.6339
39.972,197.665,-83.1969
39.975,195.906,-81.4426
39.978,193.916,-79.431
39.981,191.813,-77.2772
39.984,189.767,-75.1532
39.987,187.991,-73.2725
39.99,186.699,-71.8534
39.993,186.054,-71.0671
39.996,186.13,-70.989
39.999,186.883,-71.5781
40.002,188.172,-72.6935
40.005,189.801,-74.1394
40.008,191.57,-75.718
40.011,193.317,-77.2667
40.014,194.926,-78.6752
40.017,196.336,-79.884
40.02,197.524,-80.8728
40.023,198.492,-81.6468
40.026,199.258,-82.2245
40.029,199.843,-82.6294
40.032,200.27,-82.885
40.035,200.56,-84.394
40.038,200.73,-84.3536
40.041,200.794,-84.2089
40.044,200.766,-83.9746
40.047,200.656,-83.6648
40.05,200.479,-83.2948
40.053,200.25,-82.8815
40.056,199.985,-82.4447
40.059,199.704,-82.0066
40.062,199.428,-81.5914
40.065,199.18,-81.2243
40.068,198.98,-81.8853
40.071,198.843,-81.5468
40.074,198.782,-81.2883
40.077,198.799,-80.519
40.08,198.89,-80.4555
40.083,199.041,-80.4675
40.086,199.23,-80.5347
40.089,199.429,-80.6298
40.092,199.607,-81.2533
40.095,199.73,-81.3041
40.098,199.768,-81.2864
40.101,199.693,-81.1725
40.104,199.489,-80.9427
40.107,199.149,-80.5877
40.11,198.679,-80.1119
40.113,198.104,-80.6415
40.116,197.463,-80.0068
40.119,196.814,-79.36
40.122,196.224,-78.7646
40.125,195.763,-78.2879
40.128,195.498,-77.9921
40.131,195.48,-77.9245
40.134,195.736,-78.1105
40.137,196.269,-78.5504
40.14,197.059,-79.2219
40.143,198.069,-79.7264
40.146,199.252,-80.6812
40.149,200.56,-81.7476
40.152,201.949,-82.8832
40.155,203.381,-84.0536
40.158,204.828,-85.2324
40.161,206.267,-86.3997
40.164,207.677,-87.5401
40.167,209.044,-88.6415
40.17,210.353,-89.6933
40.173,211.591,-92.8148
40.176,212.747,-93.4773
40.179,213.811,-94.1233
40.182,214.773,-94.7369
40.185,215.627,-95.3044
40.188,216.367,-95.8145
40.191,216.99,-96.2584
40.194,217.492,-96.6295
40.197,217.873,-96.9236
40.2,218.133,-97.1379
40.203,218.273,-97.2711
40.206,218.292,-97.3231
40.209,218.193,-98.678
40.212,217.974,-98.6162
40.215,217.638,-98.4752
40.218,217.183,-100.347
40.221,216.61,-100.109
40.224,215.917,-99.7876
40.227,215.104,-99.3829
40.23,214.171,-98.8953
40.233,213.121,-98.3252
40.236,211.958,-97.6737
40.239,210.688,-96.943
40.242,209.324,-96.1375
40.245,207.883,-95.2637
40.248,206.387,-94.3318
40.251,204.867,-93.3555
40.254,203.357,-92.3529
40.257,201.895,-91.3453
40.26,200.523,-90.3571
40.263,199.281,-89.4144
40.266,198.203,-88.1427
40.269,197.319,-87.3994
40.272,196.647,-86.7678
40.275,196.191,-86.2587
40.278,195.944,-85.8748
40.281,195.89,-85.6102
40.284,195.999,-85.4517
40.287,196.238,-85.3798
40.29,196.569,-85.3708
40.293,196.956,-84.7981
40.296,197.362,-84.8486
40.299,197.758,-84.8886
40.302,198.117,-84.8982
40.305,198.42,-84.8619
40.308,198.653,-84.7688
40.311,198.807,-84.6131
40.314,198.879,-84.3936
40.317,198.87,-84.1139
40.32,198.785,-85.3898
40.323,198.634,-85.0118
40.326,198.429,-84.5966
40.329,198.186,-84.1621
40.332,197.923,-83.7294
40.335,197.662,-83.3216
40.338,197.423,-82.963
40.341,197.226,-82.6771
40.344,197.09,-82.4842
40.347,197.026,-82.3997
40.35,197.04,-82.4319
40.353,197.128,-82.5808
40.356,197.282,-82.8382
40.359,197.483,-83.1887
40.362,197.71,-83.6124
40.365,197.942,-83.8481
40.368,198.16,-84.3549
40.371,198.349,-84.876
40.374,198.504,-85.401
40.377,198.628,-85.9262
40.38,198.732,-86.4544
40.383,198.836,-86.9923
40.386,198.961,-87.5485
40.389,199.131,-88.1293
40.392,199.362,-88.7361
40.395,199.667,-89.3625
40.398,200.044,-89.9933
40.401,200.482,-90.6041
40.404,200.958,-91.1633
40.407,201.436,-91.6341
40.41,201.875,-91.9772
40.413,202.229,-92.1537
40.416,202.447,-92.1272
40.419,202.485,-91.8661
40.422,202.3,-91.3461
40.425,201.861,-90.552
40.428,201.149,-89.4811
40.431,200.165,-88.1466
40.434,198.931,-86.5817
40.437,197.494,-84.8427
40.44,195.93,-83.0114
40.443,194.341,-81.193
40.446,192.846,-79.5102
40.449,191.573,-78.0907
40.452,190.638,-77.051
40.455,190.13,-76.4779
40.458,190.094,-76.414
40.461,190.525,-76.8503
40.464,191.372,-77.7287
40.467,192.545,-78.9539
40.47,193.934,-80.4097
40.473,195.424,-81.9766
40.476,196.913,-83.545
40.479,198.313,-85.0241
40.482,199.559,-86.3449
40.485,200.606,-87.4594
40.488,201.426,-88.3378
40.491,202.005,-88.9645
40.494,202.337,-89.3344
40.497,202.426,-89.4506
40.5,202.279,-89.3218
40.503,201.91,-88.9614
40.506,201.335,-88.3869
40.509,200.573,-85.0733
40.512,199.649,-84.226
40.515,198.594,-83.2575
40.518,197.441,-82.2047
40.521,196.231,-81.1095
40.524,195.008,-80.0185
40.527,193.821,-78.9817
40.53,192.721,-78.0508
40.533,191.758,-77.2757
40.536,190.975,-76.7001
40.539,190.408,-76.3569
40.542,190.077,-76.264
40.545,189.986,-76.4215
40.548,190.124,-76.8124
40.551,190.466,-77.4054
40.554,190.98,-78.1597
40.557,191.63,-79.0307
40.56,192.383,-79.9751
40.563,193.21,-81.0526
40.566,194.086,-82.1223
40.569,194.997,-83.169
40.572,195.928,-84.1739
40.575,196.869,-85.8741
40.578,197.811,-86.7733
40.581,198.743,-87.5993
40.584,199.654,-88.3466
40.587,200.531,-91.9562
40.59,201.36,-92.3283
40.593,202.127,-92.6017
40.596,202.816,-92.7758
40.599,203.413,-92.8503
40.602,203.907,-92.8252
40.605,204.287,-92.7008
40.608,204.545,-92.4782
40.611,204.678,-92.1595
40.614,204.682,-91.7476
40.617,204.56,-91.2472
40.62,204.316,-90.6646
40.623,203.957,-90.0082
40.626,203.495,-89.2885
40.629,202.944,-88.5192
40.632,202.322,-87.7163
40.635,201.651,-86.8992
40.638,200.955,-86.0895
40.641,200.261,-85.3115
40.644,199.596,-84.5905
40.647,198.989,-83.9516
40.65,198.465,-83.418
40.653,198.045,-83.0087
40.656,197.746,-82.7367
40.659,197.574,-82.6072
40.662,197.529,-82.6169
40.665,197.601,-82.7537
40.668,197.773,-82.9981
40.671,198.021,-83.325
40.674,198.32,-83.7062
40.677,198.642,-84.1129
40.68,198.962,-84.5183
40.683,199.259,-84.8993
40.686,199.515,-85.2382
40.689,199.72,-85.5235
40.692,199.87,-85.7498
40.695,199.966,-85.9177
40.698,200.014,-86.0333
40.701,200.024,-86.1063
40.704,200.008,-86.1492
40.707,199.981,-86.1752
40.71,199.953,-86.1968
40.713,199.935,-86.2242
40.716,199.933,-86.2644
40.719,199.95,-86.3205
40.722,199.987,-86.3924
40.725,200.039,-86.4773
40.728,200.102,-86.5714
40.731,200.172,-86.6704
40.734,200.246,-86.7719
40.737,200.322,-86.8754
40.74,200.403,-86.9829
40.743,200.492,-87.0989
40.746,200.594,-87.2298
40.749,200.717,-87.3826
40.752,200.867,-87.564
40.755,201.048,-87.7795
40.758,201.264,-88.0323
40.761,201.515,-88.323
40.764,201.799,-88.6493
40.767,202.11,-89.0064
40.77,202.441,-89.3873
40.773,202.784,-89.7837
40.776,203.131,-90.1866
40.779,203.471,-90.5869
40.782,203.796,-90.9767
40.785,204.101,-91.3492
40.788,204.381,-91.7
40.791,204.633,-92.0266
40.794,204.857,-92.3296
40.797,205.058,-92.6118
40.8,205.239,-92.8786
40.803,205.408,-93.1374
40.806,205.574,-93.3964
40.809,205.745,-93.6644
40.812,205.928,-93.9488
40.815,206.129,-94.2552
40.818,206.351,-94.5861
40.821,206.592,-94.8588
40.824,206.849,-95.2475
40.827,207.112,-95.6464
40.83,207.371,-96.0441
40.833,207.614,-96.4273
40.836,207.826,-96.782
40.839,207.996,-97.094
40.842,208.11,-97.35
40.845,208.159,-97.5384
40.848,208.133,-97.6495
40.851,208.027,-97.6759
40.854,207.838,-97.6125
40.857,207.564,-97.4565
40.86,207.207,-97.2078
40.863,206.771,-96.8686
40.866,206.262,-96.4436
40.869,205.689,-95.9404
40.872,205.064,-95.3693
40.875,204.401,-94.7431
40.878,203.715,-94.0774
40.881,203.026,-93.3899
40.884,202.351,-92.6995
40.887,201.711,-92.0256
40.89,201.122,-91.3865
40.893,200.6,-90.798
40.896,200.156,-90.2719
40.899,199.793,-91.6937
40.902,199.513,-91.303
40.905,199.306,-90.9761
40.908,199.161,-90.7017
40.911,199.06,-90.4642
40.914,198.984,-89.1827
40.917,198.911,-88.9544
40.92,198.82,-88.7055
40.923,198.693,-88.419
40.926,198.517,-88.0823
40.929,198.283,-87.6875
40.932,197.988,-87.2333
40.935,197.637,-86.7256
40.938,197.243,-86.1778
40.941,196.826,-85.611
40.944,196.414,-85.0529
40.947,196.037,-84.5358
40.95,195.731,-84.0937
40.953,195.524,-83.7586
40.956,195.444,-83.5563
40.959,195.505,-83.5025
40.962,195.712,-83.6012
40.965,196.055,-83.8435
40.968,196.514,-84.2093
40.971,197.063,-84.6701
40.974,197.666,-85.1928
40.977,198.292,-85.7429
40.98,198.906,-86.2878
40.983,199.48,-86.7982
40.986,199.99,-87.2496
40.989,200.416,-87.6219
40.992,200.741,-87.8991
40.995,200.955,-88.0693
40.998,201.049,-88.1236
41.001,201.017,-88.0566
41.004,200.858,-87.8665
41.007,200.575,-87.5555
41.01,200.175,-87.1313
41.013,199.674,-86.6078
41.016,199.093,-86.3015
41.019,198.46,-85.6569
41.022,197.812,-84.9982
41.025,197.189,-84.3659
41.028,196.634,-83.8022
41.031,196.186,-83.346
41.034,195.876,-83.0263
41.037,195.725,-82.8797
41.04,195.737,-82.8973
41.043,195.907,-83.0709
41.046,196.214,-83.3804
41.049,196.631,-83.7982
41.052,197.128,-84.2936
41.055,197.677,-84.8367
41.058,198.25,-85.4016
41.061,198.829,-85.9676
41.064,199.397,-86.5192
41.067,199.943,-87.0458
41.07,200.462,-87.5403
41.073,200.947,-87.9979
41.076,201.396,-88.4151
41.079,201.804,-88.789
41.082,202.17,-89.1167
41.085,202.49,-89.3953
41.088,202.76,-90.32
41.091,202.977,-90.4935
41.094,203.138,-90.6094
41.097,203.24,-90.6654
41.1,203.28,-90.6598
41.103,203.256,-90.6074
41.106,203.168,-90.4289
41.109,203.013,-90.1793
41.112,202.792,-89.8581
41.115,202.504,-89.4649
41.118,202.147,-88.9994
41.121,201.721,-88.4609
41.124,201.224,-87.305
41.127,200.655,-86.6294
41.13,200.012,-85.8777
41.133,199.294,-85.0496
41.136,198.502,-84.1459
41.139,197.639,-83.17
41.142,196.712,-82.1288
41.145,195.731,-81.0345
41.148,194.717,-79.9055
41.151,193.693,-78.7676
41.154,192.693,-76.8552
41.157,191.753,-75.8151
41.16,190.913,-74.8766
41.163,190.211,-74.0781
41.166,189.678,-73.4511
41.169,189.334,-73.0162
41.172,189.185,-72.7806
41.175,189.227,-72.7388
41.178,189.442,-72.8746
41.181,189.809,-73.1662
41.184,190.305,-73.5906
41.187,190.907,-74.1266
41.19,191.599,-74.7566
41.193,192.364,-76.5008
41.196,193.19,-77.287
41.199,194.063,-80.2086
41.202,194.968,-81.1138
41.205,195.89,-82.0426
41.208,196.812,-82.9786
41.211,197.718,-83.9063
41.214,198.594,-84.8125
41.217,199.433,-85.688
41.22,200.226,-87.6117
41.223,200.974,-88.4244
41.226,201.677,-89.1997
41.229,202.337,-89.9393
41.232,202.957,-89.4692
41.235,203.538,-90.1449
41.238,204.081,-90.7933
41.241,204.585,-91.4124
41.244,205.049,-91.9988
41.247,205.47,-92.5485
41.25,205.845,-93.0572
41.253,206.174,-93.521
41.256,206.455,-93.9372
41.259,206.689,-94.3039
41.262,206.875,-94.6206
41.265,207.018,-94.8111
41.268,207.119,-95.0389
41.271,207.18,-95.2293
41.274,207.205,-95.3865
41.277,207.196,-95.5142
41.28,207.155,-95.6156
41.283,207.081,-95.6927
41.286,206.976,-95.7466
41.289,206.839,-95.7765
41.292,206.669,-95.7805
41.295,206.463,-95.755
41.298,206.221,-95.6949
41.301,205.938,-95.5937
41.304,205.613,-95.4442
41.307,205.244,-95.2382
41.31,204.828,-94.9671
41.313,204.363,-94.6225
41.316,203.846,-94.1971
41.319,203.275,-93.6847
41.322,202.651,-93.0818
