3.021,169.325,-78.9107
3.024,169.03,-78.8288
3.027,168.771,-78.7625
3.03,168.558,-78.7171
3.033,168.402,-78.6972
3.036,168.313,-78.7065
3.039,168.299,-78.7475
3.042,168.367,-78.8216
3.045,168.521,-78.9286
3.048,168.762,-79.067
3.051,169.09,-79.2345
3.054,169.5,-79.4273
3.057,169.985,-79.641
3.06,170.534,-79.8707
3.063,171.136,-80.1107
3.066,171.777,-80.3552
3.069,172.443,-80.598
3.072,173.117,-80.833
3.075,173.786,-81.0537
3.078,174.435,-81.2538
3.081,175.05,-81.4267
3.084,175.619,-81.566
3.087,176.13,-81.6652
3.09,176.572,-81.7177
3.093,176.937,-81.717
3.096,177.216,-81.6566
3.099,177.401,-81.5299
3.102,177.485,-81.3306
3.105,177.463,-81.0523
3.108,177.327,-80.6891
3.111,177.073,-80.2353
3.114,176.698,-79.6859
3.117,176.197,-79.0365
3.12,175.569,-78.2839
3.123,174.812,-77.426
3.126,173.927,-76.4622
3.129,172.916,-75.3929
3.132,171.78,-74.2199
3.135,170.523,-72.9452
3.138,169.148,-71.5707
3.141,167.655,-70.0969
3.144,166.045,-68.5218
3.147,164.312,-66.8408
3.15,162.452,-72.2717
3.153,160.461,-70.8759
3.156,158.344,-68.8415
3.159,156.123,-66.6133
3.162,153.847,-64.2501
3.165,151.603,-61.8528
3.168,149.517,-59.5648
3.171,147.741,-58.2458
3.174,146.428,-56.6867
3.177,145.697,-55.1256
3.18,145.601,-54.8536
3.183,146.108,-55.2309
3.186,147.111,-56.1606
3.189,148.458,-57.4981
3.192,149.987,-59.0875
3.195,151.552,-60.8581
3.198,153.042,-62.5871
3.201,154.381,-64.2638
3.204,155.519,-65.8531
3.207,156.427,-67.3406
3.21,157.087,-68.7238
3.213,157.485,-70.0055
3.216,157.61,-71.1896
3.219,157.459,-72.2795
3.222,157.038,-73.2772
3.225,156.373,-74.1841
3.228,155.514,-75.0011
3.231,154.548,-75.7298
3.234,153.59,-76.3725
3.237,152.782,-76.9326
3.24,152.263,-77.4146
3.243,152.147,-77.8238
3.246,152.494,-78.1662
3.249,153.296,-78.4483
3.252,154.477,-78.6763
3.255,155.922,-78.8566
3.258,157.497,-78.995
3.261,159.082,-79.0966
3.264,160.581,-79.1658
3.267,161.931,-79.2063
3.27,163.1,-79.2206
3.273,164.077,-79.21
3.276,164.865,-79.175
3.279,165.478,-79.1148
3.282,165.931,-79.0278
3.285,166.241,-78.9117
3.288,166.42,-79.3574
3.291,166.483,-79.1746
3.294,166.437,-78.9543
3.297,166.291,-78.6947
3.3,166.053,-78.3954
3.303,165.731,-78.0581
3.306,165.332,-77.6867
3.309,164.868,-77.2879
3.312,164.351,-76.8714
3.315,163.797,-76.4496
3.318,163.222,-76.0368
3.321,162.646,-75.6488
3.324,162.087,-75.3011
3.327,161.565,-75.0078
3.33,161.096,-74.78
3.333,160.694,-74.625
3.336,160.368,-74.5454
3.339,160.124,-74.5391
3.342,159.965,-74.6
3.345,159.889,-74.7192
3.348,159.895,-74.8859
3.351,159.978,-75.0892
3.354,160.132,-75.3188
3.357,160.354,-75.566
3.36,160.637,-75.824
3.363,160.976,-76.0879
3.366,161.365,-76.3547
3.369,161.795,-76.6227
3.372,162.262,-76.8914
3.375,162.756,-77.1612
3.378,163.271,-77.433
3.381,163.8,-77.708
3.384,164.336,-77.9879
3.387,164.876,-78.2744
3.39,165.413,-78.5693
3.393,165.946,-78.8744
3.396,166.471,-79.1908
3.399,166.987,-79.5194
3.402,167.49,-79.8604
3.405,167.981,-80.213
3.408,168.457,-80.5759
3.411,168.915,-80.9472
3.414,169.353,-81.3246
3.417,169.77,-81.7054
3.42,170.163,-82.0871
3.423,170.531,-82.4673
3.426,170.873,-82.8441
3.429,171.188,-83.216
3.432,171.475,-83.5817
3.435,171.734,-83.9406
3.438,171.967,-84.292
3.441,172.172,-84.6355
3.444,172.35,-84.9704
3.447,172.502,-85.2958
3.45,172.625,-85.6104
3.453,172.72,-85.9124
3.456,172.785,-86.1993
3.459,172.817,-86.4682
3.462,172.813,-86.7152
3.465,172.771,-86.9362
3.468,172.686,-87.1261
3.471,172.553,-87.2796
3.474,172.366,-87.3907
3.477,172.118,-87.453
3.48,171.802,-87.4598
3.483,171.411,-87.4039
3.486,170.934,-87.278
3.489,170.363,-87.0745
3.492,169.688,-86.7859
3.495,168.9,-86.4048
3.498,167.992,-85.9244
3.501,166.955,-85.3391
3.504,165.789,-84.6452
3.507,164.495,-83.8415
3.51,163.08,-82.9312
3.513,161.561,-81.9226
3.516,159.965,-80.8311
3.519,158.326,-79.6801
3.522,156.694,-78.5019
3.525,155.124,-77.3372
3.528,153.681,-76.2339
3.531,152.43,-75.243
3.534,151.432,-74.4141
3.537,150.738,-73.7894
3.54,150.38,-73.3981
3.543,150.367,-73.2522
3.546,150.687,-73.3449
3.549,151.307,-73.6526
3.552,152.176,-74.1382
3.555,153.236,-74.757
3.558,154.424,-75.4622
3.561,155.682,-76.2095
3.564,156.958,-76.9602
3.567,158.208,-77.6829
3.57,159.398,-78.3541
3.573,160.504,-78.9573
3.576,161.508,-79.4823
3.579,162.401,-79.9239
3.582,163.178,-80.2809
3.585,163.839,-80.5551
3.588,164.386,-80.7505
3.591,164.825,-80.8726
3.594,165.163,-80.928
3.597,165.408,-80.924
3.6,165.57,-80.8683
3.603,165.657,-80.7687
3.606,165.68,-80.633
3.609,165.647,-80.4693
3.612,165.569,-80.2854
3.615,165.456,-80.0895
3.618,165.316,-79.8898
3.621,165.16,-79.6948
3.624,164.998,-79.5133
3.627,164.84,-79.3546
3.63,164.695,-79.2278
3.633,164.573,-79.3298
3.636,164.482,-79.3567
3.639,164.429,-79.4377
3.642,164.419,-79.5762
3.645,164.452,-79.7729
3.648,164.528,-80.0252
3.651,164.64,-80.3272
3.654,164.781,-80.6702
3.657,164.941,-81.0433
3.66,165.11,-81.4347
3.663,165.276,-81.8321
3.666,165.431,-82.2241
3.669,165.567,-82.601
3.672,165.677,-82.9549
3.675,165.76,-83.2803
3.678,165.816,-83.5739
3.681,165.846,-83.8344
3.684,165.855,-84.0624
3.687,165.85,-84.2595
3.69,165.835,-84.4284
3.693,165.819,-84.572
3.696,165.808,-84.6934
3.699,165.806,-84.7951
3.702,165.819,-84.8793
3.705,165.847,-84.9471
3.708,165.892,-84.9987
3.711,165.948,-85.033
3.714,166.013,-85.0476
3.717,166.077,-85.0389
3.72,166.13,-85.0019
3.723,166.16,-84.9302
3.726,166.152,-84.8161
3.729,166.092,-84.651
3.732,165.963,-84.4253
3.735,165.747,-84.1288
3.738,165.429,-83.7517
3.741,164.994,-83.285
3.744,164.429,-82.7217
3.747,163.725,-82.0587
3.75,162.881,-81.298
3.753,161.903,-80.449
3.756,160.806,-79.5302
3.759,159.616,-78.1566
3.762,158.371,-77.1924
3.765,157.119,-76.2749
3.768,155.91,-75.8304
3.771,154.797,-75.1593
3.774,153.825,-74.677
3.777,153.025,-74.409
3.78,152.414,-74.3619
3.783,151.991,-74.5226
3.786,151.74,-74.8618
3.789,151.641,-75.3393
3.792,151.67,-75.9112
3.795,151.807,-76.5353
3.798,152.037,-77.1755
3.801,152.355,-77.8038
3.804,152.757,-78.4
3.807,153.247,-78.9512
3.81,153.823,-79.4496
3.813,154.485,-79.8912
3.816,155.226,-80.274
3.819,156.033,-80.597
3.822,156.889,-80.8595
3.825,157.772,-81.0612
3.828,158.659,-81.2017
3.831,159.526,-81.2815
3.834,160.352,-81.3021
3.837,161.119,-81.2669
3.84,161.814,-81.1815
3.843,162.432,-81.0547
3.846,162.974,-80.8983
3.849,163.445,-80.7275
3.852,163.859,-80.7215
3.855,164.231,-80.6607
3.858,164.581,-80.6419
3.861,164.925,-80.6823
3.864,165.279,-80.7952
3.867,165.652,-80.9883
3.87,166.05,-81.2627
3.873,166.471,-81.6127
3.876,166.905,-82.0264
3.879,167.34,-82.4874
3.882,167.763,-82.9765
3.885,168.155,-83.4736
3.888,168.504,-83.9598
3.891,168.797,-84.4185
3.894,169.024,-84.836
3.897,169.181,-85.2026
3.9,169.267,-85.5118
3.903,169.283,-85.7604
3.906,169.235,-85.9478
3.909,169.131,-86.0759
3.912,168.978,-86.1482
3.915,168.788,-86.1695
3.918,168.572,-86.1454
3.921,168.339,-86.0821
3.924,168.101,-88.0449
3.927,167.865,-87.9019
3.93,167.641,-87.7383
3.933,167.433,-87.5596
3.936,167.246,-87.371
3.939,167.081,-87.4956
3.942,166.94,-87.3552
3.945,166.821,-87.2121
3.948,166.718,-85.1734
3.951,166.629,-85.0402
3.954,166.546,-84.9001
3.957,166.464,-84.75
3.96,166.374,-84.5862
3.963,166.269,-84.405
3.966,166.144,-84.2027
3.969,165.993,-84.1736
3.972,165.811,-83.9208
3.975,165.596,-83.6395
3.978,165.345,-83.3292
3.981,165.057,-82.9898
3.984,164.734,-82.6225
3.987,164.375,-82.2285
3.99,163.983,-81.8095
3.993,163.559,-81.3675
3.996,163.105,-80.9047
3.999,162.623,-80.4237
4.002,162.118,-79.9282
4.005,161.594,-78.8066
4.008,161.06,-78.3152
4.011,160.526,-77.8336
4.014,160.006,-77.3766
4.017,159.52,-76.9628
4.02,159.088,-76.6142
4.023,158.733,-76.3541
4.026,158.478,-77.2802
4.029,158.339,-77.2719
4.032,158.328,-77.4041
4.035,158.444,-77.6769
4.038,158.675,-78.0787
4.041,158.999,-78.5856
4.044,159.383,-79.1647
4.047,159.788,-79.7764
4.05,160.174,-80.3791
4.053,160.503,-80.9324
4.056,160.741,-81.4005
4.059,160.861,-81.7538
4.062,160.844,-81.9702
4.065,160.678,-82.0352
4.068,160.359,-81.9413
4.071,159.892,-81.6884
4.074,159.286,-81.283
4.077,158.557,-80.7379
4.08,157.73,-80.0726
4.083,156.833,-79.3123
4.086,155.899,-78.4886
4.089,154.968,-77.6376
4.092,154.078,-76.7991
4.095,153.273,-76.0145
4.098,152.591,-75.3235
4.101,152.066,-74.7612
4.104,151.722,-74.3548
4.107,151.572,-74.1205
4.11,151.619,-74.0622
4.113,151.849,-74.1708
4.116,152.238,-74.4259
4.119,152.755,-74.798
4.122,153.36,-75.2523
4.125,154.016,-75.752
4.128,154.683,-76.2619
4.131,155.329,-76.7508
4.134,155.927,-77.1934
4.137,156.457,-77.571
4.14,156.905,-77.8717
4.143,157.265,-78.0899
4.146,157.536,-78.2255
4.149,157.721,-78.2828
4.152,157.83,-78.2697
4.155,157.871,-78.1966
4.158,157.858,-78.0755
4.161,157.802,-77.9193
4.164,157.718,-77.7408
4.167,157.617,-77.5526
4.17,157.511,-77.3659
4.173,157.41,-77.1903
4.176,157.321,-77.0333
4.179,157.25,-76.8997
4.182,157.198,-76.7916
4.185,157.164,-76.7085
4.188,157.146,-76.6469
4.191,157.136,-76.6012
4.194,157.127,-76.564
4.197,157.112,-76.5274
4.2,157.081,-76.3772
4.203,157.028,-76.3318
4.206,156.948,-76.266
4.209,156.839,-76.1787
4.212,156.704,-76.0726
4.215,156.546,-75.9538
4.218,156.375,-75.8316
4.221,156.201,-75.7174
4.224,156.035,-75.6236
4.227,155.888,-75.562
4.23,155.769,-75.5428
4.233,155.686,-75.5736
4.236,155.643,-75.659
4.239,155.642,-75.8007
4.242,155.683,-75.998
4.245,155.765,-76.2487
4.248,155.886,-76.5499
4.251,156.047,-76.8984
4.254,156.247,-77.2911
4.257,156.487,-77.7249
4.26,156.767,-78.1963
4.263,157.089,-78.7007
4.266,157.453,-79.2322
4.269,157.855,-79.7832
4.272,158.293,-80.3447
4.275,158.763,-80.9062
4.278,159.257,-81.4564
4.281,159.768,-81.9835
4.284,160.288,-82.4763
4.287,160.808,-82.9243
4.29,161.319,-83.3179
4.293,161.812,-83.6489
4.296,162.278,-83.9106
4.299,162.708,-84.0972
4.302,163.092,-84.2041
4.305,163.423,-84.2272
4.308,163.691,-84.1634
4.311,163.888,-84.0097
4.314,164.007,-83.764
4.317,164.041,-83.4245
4.32,163.984,-82.9905
4.323,163.833,-82.4628
4.326,163.589,-81.8443
4.329,163.253,-81.1411
4.332,162.833,-80.3634
4.335,162.343,-79.5263
4.338,161.802,-78.6505
4.341,161.235,-78.9438
4.344,160.672,-78.1476
4.347,160.149,-77.4038
4.35,159.699,-76.7478
4.353,159.356,-76.6137
4.356,159.145,-74.8508
4.359,159.087,-74.6516
4.362,159.186,-74.6232
4.365,159.438,-74.7603
4.368,159.829,-75.0472
4.371,160.336,-75.4603
4.374,160.93,-75.9709
4.377,161.583,-76.5484
4.38,162.264,-77.163
4.383,162.949,-77.7876
4.386,163.614,-78.3991
4.389,164.241,-78.9786
4.392,164.816,-79.5118
4.395,165.33,-79.9884
4.398,165.778,-80.4019
4.401,166.155,-80.749
4.404,166.462,-81.0292
4.407,166.702,-81.244
4.41,166.877,-81.3972
4.413,166.994,-81.4938
4.416,167.06,-81.7038
4.419,167.082,-81.7332
4.422,167.067,-81.7285
4.425,167.026,-81.6985
4.428,166.967,-81.6526
4.431,166.9,-81.6003
4.434,166.833,-81.5507
4.437,166.774,-81.5126
4.44,166.73,-81.4935
4.443,166.707,-81.4997
4.446,166.709,-81.5353
4.449,166.736,-81.6026
4.452,166.788,-81.7013
4.455,166.86,-81.8287
4.458,166.948,-81.9798
4.461,167.043,-82.1475
4.464,167.136,-82.3233
4.467,167.218,-84.2713
4.47,167.277,-84.4471
4.473,167.303,-84.5995
4.476,167.288,-84.7196
4.479,167.225,-84.7999
4.482,167.107,-84.8352
4.485,166.934,-84.8222
4.488,166.703,-84.7607
4.491,166.42,-84.7158
4.494,166.09,-84.5706
4.497,165.72,-84.3919
4.5,165.321,-83.795
4.503,164.904,-83.5675
4.506,164.478,-83.3367
4.509,164.053,-83.1115
4.512,163.633,-82.898
4.515,163.221,-82.6989
4.518,162.812,-82.1164
4.521,162.4,-81.9468
4.524,161.971,-81.7723
4.527,161.509,-81.5788
4.53,160.995,-81.3492
4.533,160.411,-81.0654
4.536,159.737,-80.7095
4.539,158.956,-80.2643
4.542,158.054,-79.7152
4.545,157.024,-79.0509
4.548,155.862,-78.264
4.551,154.574,-77.3525
4.554,153.172,-76.3211
4.557,151.68,-75.1821
4.56,150.133,-73.9573
4.563,148.576,-72.6788
4.566,147.067,-71.39
4.569,145.67,-70.1442
4.572,144.457,-69.002
4.575,143.499,-68.0267
4.578,142.856,-67.2771
4.581,142.574,-66.8002
4.584,142.676,-66.6243
4.587,143.157,-66.7545
4.59,143.986,-67.1711
4.593,145.108,-68.1717
4.596,146.453,-69.4905
4.599,147.941,-70.4553
4.602,149.495,-71.4785
4.605,151.042,-72.4992
4.608,152.524,-73.4662
4.611,153.894,-74.3402
4.614,155.122,-75.0939
4.617,156.188,-75.711
4.62,157.086,-76.1845
4.623,157.815,-76.515
4.626,158.383,-76.708
4.629,158.801,-76.7729
4.632,159.083,-76.7211
4.635,159.243,-76.5653
4.638,159.297,-76.3186
4.641,159.26,-75.9946
4.644,159.149,-75.607
4.647,158.978,-75.1697
4.65,158.765,-74.6973
4.653,158.524,-74.2051
4.656,158.272,-75.2068
4.659,158.028,-74.7399
4.662,157.809,-74.3029
4.665,157.631,-73.9133
4.668,157.512,-73.5875
4.671,157.464,-73.3407
4.674,157.501,-73.1851
4.677,157.63,-73.1294
4.68,157.854,-73.1784
4.683,158.172,-73.3321
4.686,158.578,-73.5864
4.689,159.061,-73.933
4.692,159.608,-74.3602
4.695,160.2,-74.8543
4.698,160.82,-75.3998
4.701,161.447,-75.9812
4.704,162.061,-76.5831
4.707,162.639,-77.1914
4.71,163.163,-77.7937
4.713,163.612,-78.3794
4.716,163.968,-78.9404
4.719,164.214,-79.4702
4.722,164.333,-79.4898
4.725,164.312,-80.0164
4.728,164.141,-80.5021
4.731,163.813,-80.9468
4.734,163.333,-81.3513
4.737,162.712,-81.7169
4.74,161.979,-82.0455
4.743,161.178,-82.3389
4.746,160.37,-82.5988
4.749,159.629,-82.8266
4.752,159.036,-83.0235
4.755,158.668,-83.1902
4.758,158.581,-83.3269
4.761,158.801,-83.4333
4.764,159.319,-83.5089
4.767,160.092,-82.5885
4.77,161.051,-82.6221
4.773,162.118,-82.6223
4.776,163.213,-82.5883
4.779,164.272,-82.52
4.782,165.244,-82.4179
4.785,166.098,-84.2474
4.788,166.817,-84.104
4.791,167.4,-83.9345
4.794,167.854,-83.7456
4.797,168.195,-83.546
4.8,168.441,-83.346
4.803,168.614,-83.1573
4.806,168.733,-82.9918
4.809,168.817,-82.8606
4.812,168.881,-82.7724
4.815,168.935,-82.7324
4.818,168.981,-82.7414
4.821,169.016,-82.7947
4.824,169.03,-83.9617
4.827,169.008,-84.0893
4.83,168.931,-84.2205
4.833,168.775,-84.3365
4.836,168.521,-84.4188
4.839,168.148,-84.4502
4.842,167.641,-84.4162
4.845,166.99,-84.3058
4.848,166.194,-84.1117
4.851,165.257,-83.8303
4.854,164.193,-83.4616
4.857,163.025,-83.0084
4.86,161.783,-82.4759
4.863,160.502,-81.8711
4.866,159.217,-81.2019
4.869,157.965,-80.4772
4.872,156.775,-79.7061
4.875,155.667,-78.8984
4.878,154.653,-78.0643
4.881,153.73,-77.2157
4.884,152.889,-74.3431
4.887,152.116,-73.4962
4.89,151.394,-73.1121
4.893,150.71,-72.3613
4.896,150.055,-71.682
4.899,149.425,-71.0947
4.902,148.826,-70.6181
4.905,148.267,-70.2678
4.908,147.761,-70.0549
4.911,147.324,-69.9853
4.914,146.976,-70.059
4.917,146.733,-70.2713
4.92,146.615,-70.2028
4.923,146.638,-70.6664
4.926,146.817,-71.2331
4.929,147.163,-71.8881
4.932,147.68,-72.6159
4.935,148.368,-73.4015
4.938,149.218,-74.2299
4.941,150.214,-75.0866
4.944,151.335,-75.9572
4.947,152.552,-76.8275
4.95,153.835,-77.6836
4.953,155.152,-78.5117
4.956,156.469,-79.2982
4.959,157.756,-80.0299
4.962,158.982,-81.1586
4.965,160.122,-81.7145
4.968,161.152,-82.1768
4.971,162.054,-82.5359
4.974,162.812,-82.7838
4.977,163.417,-82.9148
4.98,163.863,-82.9267
4.983,164.15,-82.8216
4.986,164.287,-82.6074
4.989,164.289,-82.2987
4.992,164.181,-81.9177
4.995,163.992,-81.494
4.998,163.762,-81.0633
5.001,163.533,-80.6646
5.004,163.344,-80.3361
5.007,163.231,-80.1102
5.01,163.217,-80.0083
5.013,163.312,-80.0376
5.016,163.511,-80.1895
5.019,163.792,-80.4412
5.022,164.125,-80.7596
5.025,164.474,-81.1058
5.028,164.801,-83.2256
5.031,165.072,-83.5306
5.034,165.261,-83.763
5.037,165.349,-83.9024
5.04,165.325,-83.9371
5.043,165.186,-83.8636
5.046,164.936,-84.8483
5.049,164.586,-84.6238
5.052,164.152,-84.6463
5.055,163.652,-84.2903
5.058,163.109,-83.8928
5.061,162.548,-83.4323
5.064,161.994,-83.0393
5.067,161.473,-82.6777
5.07,161.009,-82.3701
5.073,160.622,-82.1364
5.076,160.33,-81.9917
5.079,160.142,-81.9461
5.082,160.065,-82.0037
5.085,160.097,-82.9516
5.088,160.232,-83.1949
5.091,160.46,-83.521
5.094,160.767,-83.9157
5.097,161.136,-84.3633
5.1,161.552,-84.8477
5.103,161.999,-85.3535
5.106,162.462,-85.8667
5.109,162.928,-86.3749
5.112,163.385,-86.8677
5.115,163.824,-87.3362
5.118,164.235,-87.7733
5.121,164.611,-88.1729
5.124,164.946,-88.5298
5.127,165.234,-88.84
5.13,165.47,-89.0997
5.133,165.651,-89.306
5.136,165.772,-89.4566
5.139,165.832,-89.5501
5.142,165.83,-89.586
5.145,165.766,-89.5649
5.148,165.64,-89.4889
5.151,165.456,-90.2067
5.154,165.218,-90.2549
5.157,164.932,-90.2741
5.16,164.607,-90.2686
5.163,164.25,-90.2429
5.166,163.871,-90.2014
5.169,163.479,-90.1478
5.172,163.086,-90.0849
5.175,162.699,-90.0146
5.178,162.328,-89.9377
5.181,161.979,-89.8537
5.184,161.658,-89.7612
5.187,161.368,-89.658
5.19,161.11,-89.5416
5.193,160.883,-89.4095
5.196,160.685,-86.5819
5.199,160.512,-86.5212
5.202,160.36,-86.4824
5.205,160.224,-86.4606
5.208,160.1,-86.451
5.211,159.982,-86.4493
5.214,159.868,-86.4518
5.217,159.754,-86.4556
5.22,159.639,-86.4586
5.223,159.52,-86.4589
5.226,159.398,-86.4556
5.229,159.27,-86.4476
5.232,159.135,-86.4341
5.235,158.993,-86.4143
5.238,158.844,-86.3878
5.241,158.686,-86.354
5.244,158.52,-86.3129
5.247,158.345,-86.2647
5.25,158.163,-86.2101
5.253,157.975,-86.1501
5.256,157.782,-86.0861
5.259,157.587,-86.0197
5.262,157.392,-85.9524
5.265,157.198,-85.8853
5.268,157.006,-85.819
5.271,156.819,-84.4892
5.274,156.636,-84.3145
5.277,156.455,-84.148
5.28,156.277,-83.9864
5.283,156.097,-83.8254
5.286,155.913,-83.6598
5.289,155.723,-83.4841
5.292,155.522,-83.2929
5.295,155.31,-83.0812
5.298,155.083,-80.4779
5.301,154.842,-80.2123
5.304,154.584,-79.9284
5.307,154.312,-80.0442
5.31,154.026,-79.7446
5.313,153.727,-79.4239
5.316,153.415,-79.0821
5.319,153.093,-78.7195
5.322,152.761,-78.3362
5.325,152.419,-77.9323
5.328,152.066,-77.5081
5.331,151.704,-77.0642
5.334,151.331,-76.6012
5.337,150.948,-76.1204
5.34,150.555,-75.6232
5.343,150.153,-75.1113
5.346,149.741,-74.5861
5.349,149.319,-74.0486
5.352,148.887,-73.4993
5.355,148.443,-72.9384
5.358,147.987,-72.3657
5.361,147.517,-71.7817
5.364,147.035,-71.1884
5.367,146.545,-70.59
5.37,146.054,-69.9945
5.373,145.574,-69.4152
5.376,145.125,-68.8713
5.379,144.733,-67.5683
5.382,144.43,-67.2366
5.385,144.255,-67.0306
5.388,144.247,-66.9911
5.391,144.447,-67.1569
5.394,144.883,-67.5596
5.397,145.576,-68.2175
5.4,146.525,-69.1309
5.403,147.71,-70.2805
5.406,149.094,-71.6283
5.409,150.624,-73.8657
5.412,152.24,-75.4566
5.415,153.879,-77.0695
5.418,155.482,-78.6461
5.421,157,-80.1367
5.424,158.393,-81.5023
5.427,159.634,-82.7156
5.43,160.704,-83.76
5.433,161.596,-84.6284
5.436,162.311,-85.3218
5.439,162.855,-85.8473
5.442,163.238,-86.217
5.445,163.477,-86.4463
5.448,163.588,-86.5534
5.451,163.59,-86.5581
5.454,163.504,-86.4812
5.457,163.351,-86.3435
5.46,163.15,-86.1659
5.463,162.921,-86.6405
5.466,162.682,-86.2253
5.469,162.449,-86.0871
5.472,162.235,-85.9776
5.475,162.051,-85.9073
5.478,161.905,-85.8839
5.481,161.802,-85.9119
5.484,161.742,-85.9928
5.487,161.724,-86.1254
5.49,161.744,-86.306
5.493,161.795,-89.1915
5.496,161.868,-89.2713
5.499,161.955,-89.3778
5.502,162.043,-89.5063
5.505,162.122,-89.6513
5.508,162.181,-89.8068
5.511,162.209,-89.9667
5.514,162.198,-90.1249
5.517,162.14,-89.764
5.52,162.03,-89.898
5.523,161.865,-90.0147
5.526,161.645,-90.1098
5.529,161.374,-90.1798
5.532,161.058,-90.2219
5.535,160.706,-90.2337
5.538,160.331,-90.2134
5.541,159.947,-90.1598
5.544,159.568,-90.0724
5.547,159.209,-89.9512
5.55,158.88,-89.7968
5.553,158.592,-89.6106
5.556,158.35,-89.3946
5.559,158.155,-89.1517
5.562,158.004,-88.8854
5.565,157.893,-88.6
5.568,157.815,-88.3004
5.571,157.762,-87.2551
5.574,157.728,-86.9321
5.577,157.709,-86.6119
5.58,157.7,-86.3005
5.583,157.7,-86.0037
5.586,157.71,-85.7263
5.589,157.731,-85.4724
5.592,157.766,-85.245
5.595,157.815,-85.0456
5.598,157.882,-84.8747
5.601,157.968,-84.7319
5.604,158.073,-84.6156
5.607,158.198,-84.5242
5.61,158.341,-84.4556
5.613,158.503,-84.4082
5.616,158.683,-84.381
5.619,158.88,-84.3737
5.622,159.096,-84.3866
5.625,159.33,-84.4208
5.628,159.584,-84.478
5.631,159.857,-84.5598
5.634,160.15,-84.6677
5.637,160.463,-84.8027
5.64,160.795,-84.9649
5.643,161.144,-85.1537
5.646,161.507,-85.3677
5.649,161.882,-85.6045
5.652,162.265,-85.8613
5.655,162.652,-86.1351
5.658,163.038,-86.4227
5.661,163.419,-86.7211
5.664,163.793,-87.0273
5.667,164.155,-87.339
5.67,164.503,-87.6538
5.673,164.833,-87.9697
5.676,165.143,-88.2846
5.679,165.429,-87.6763
5.682,165.689,-87.9996
5.685,165.919,-88.3145
5.688,166.115,-88.6181
5.691,166.274,-88.9072
5.694,166.392,-89.1784
5.697,166.466,-89.4283
5.7,166.492,-89.6535
5.703,166.467,-89.8507
5.706,166.391,-90.0169
5.709,166.261,-90.1496
5.712,166.078,-90.2467
5.715,165.844,-90.3067
5.718,165.562,-90.3287
5.721,165.236,-90.3123
5.724,164.872,-90.2577
5.727,164.476,-90.1658
5.73,164.059,-90.038
5.733,163.628,-89.8761
5.736,163.193,-89.6823
5.739,162.765,-88.3204
5.742,162.351,-88.0839
5.745,161.962,-87.8246
5.748,161.603,-87.5457
5.751,161.279,-87.2507
5.754,160.994,-86.9431
5.757,160.749,-86.6264
5.76,160.544,-86.3041
5.763,160.378,-85.9796
5.766,160.247,-85.6564
5.769,160.148,-85.3377
5.772,160.077,-85.0267
5.775,160.031,-84.7262
5.778,160.007,-84.4391
5.781,160.002,-84.1679
5.784,160.013,-83.9149
5.787,160.04,-83.6824
5.79,160.082,-83.472
5.793,160.138,-83.2853
5.796,160.209,-83.1234
5.799,160.293,-82.9873
5.802,160.39,-82.8774
5.805,160.502,-82.7936
5.808,160.627,-82.7356
5.811,160.766,-82.7025
5.814,160.916,-82.6931
5.817,161.076,-82.7055
5.82,161.245,-82.7376
5.823,161.421,-82.7868
5.826,161.602,-82.8502
5.829,161.784,-82.9249
5.832,161.964,-83.0074
5.835,162.141,-83.0946
5.838,162.311,-83.1832
5.841,162.471,-83.2703
5.844,162.62,-84.0475
5.847,162.756,-84.1345
5.85,162.877,-84.213
5.853,162.981,-84.2813
5.856,163.07,-84.3384
5.859,163.142,-84.3839
5.862,163.199,-84.4174
5.865,163.24,-84.4393
5.868,163.268,-84.4499
5.871,163.283,-84.0396
5.874,163.286,-84.0216
5.877,163.279,-83.9957
5.88,163.263,-83.9626
5.883,163.238,-83.9231
5.886,163.205,-83.8777
5.889,163.164,-83.827
5.892,163.116,-83.7712
5.895,163.059,-83.7105
5.898,162.993,-83.645
5.901,162.917,-83.5749
5.904,162.831,-83.6146
5.907,162.731,-83.5685
5.91,162.617,-83.5179
5.913,162.487,-83.4627
5.916,162.338,-83.4032
5.919,162.167,-83.3394
5.922,161.973,-83.2712
5.925,161.751,-83.1984
5.928,161.501,-83.121
5.931,161.218,-83.0386
5.934,160.902,-82.951
5.937,160.551,-82.8579
5.94,160.165,-82.7592
5.943,159.747,-82.6548
5.946,159.299,-82.2637
5.949,158.828,-82.1769
5.952,158.342,-82.0867
5.955,157.852,-81.9943
5.958,157.37,-81.9009
