3.024,220.035,-79.226
3.027,220.688,-79.8818
3.03,221.372,-80.5678
3.033,222.061,-81.2578
3.036,222.732,-81.9299
3.039,223.366,-83.1246
3.042,223.95,-83.7501
3.045,224.475,-84.3235
3.048,224.936,-84.8419
3.051,225.331,-85.3047
3.054,225.659,-85.7132
3.057,225.922,-86.0691
3.06,226.119,-86.3741
3.063,226.252,-86.6291
3.066,226.318,-86.8343
3.069,226.319,-86.9883
3.072,226.249,-87.0883
3.075,226.107,-87.1298
3.078,225.885,-87.1067
3.081,225.579,-87.0117
3.084,225.181,-85.5732
3.087,224.686,-85.2563
3.09,224.086,-84.8486
3.093,223.379,-84.3432
3.096,222.565,-83.7357
3.099,221.649,-82.3188
3.102,220.647,-81.5375
3.105,219.582,-80.6823
3.108,218.492,-79.7837
3.111,217.425,-78.8848
3.114,216.441,-78.0397
3.117,215.604,-77.309
3.12,214.976,-76.7524
3.123,214.607,-76.4191
3.126,214.526,-76.3393
3.129,214.738,-76.518
3.132,215.216,-76.9335
3.135,215.913,-77.5421
3.138,216.766,-78.285
3.141,217.706,-79.0983
3.144,218.666,-79.921
3.147,219.587,-80.7004
3.15,220.425,-81.3953
3.153,221.144,-81.9757
3.156,221.722,-82.4215
3.159,222.144,-82.7207
3.162,222.401,-82.8661
3.165,222.489,-82.8544
3.168,222.406,-82.6838
3.171,222.154,-82.3536
3.174,221.732,-81.8639
3.177,221.144,-81.2153
3.18,220.392,-80.1213
3.183,219.484,-79.1402
3.186,218.429,-78.0219
3.189,217.24,-76.7788
3.192,215.936,-75.4285
3.195,214.542,-73.9943
3.198,213.087,-72.5051
3.201,211.606,-70.9943
3.204,210.137,-69.4978
3.207,208.714,-68.0513
3.21,207.373,-66.6885
3.213,206.145,-65.4391
3.216,205.054,-64.3287
3.219,204.126,-63.3804
3.222,203.384,-62.617
3.225,202.852,-62.0635
3.228,202.559,-61.9771
3.231,202.535,-61.8588
3.234,202.805,-62.0347
3.237,203.388,-62.5247
3.24,204.289,-63.3349
3.243,205.494,-64.453
3.246,206.972,-65.8479
3.249,208.674,-67.4711
3.252,210.538,-69.2624
3.255,212.498,-71.1562
3.258,214.49,-73.0879
3.261,216.452,-74.999
3.264,218.337,-76.8405
3.267,220.103,-78.5742
3.27,221.723,-80.1728
3.273,223.177,-83.931
3.276,224.454,-85.2512
3.279,225.548,-86.3956
3.282,226.458,-87.363
3.285,227.184,-88.1552
3.288,227.728,-88.7748
3.291,228.094,-89.2252
3.294,228.284,-89.5099
3.297,228.301,-89.6318
3.3,228.148,-89.5943
3.303,227.828,-89.4012
3.306,227.348,-89.0579
3.309,226.717,-89.5842
3.312,225.947,-88.836
3.315,225.06,-89.4328
3.318,224.082,-88.4976
3.321,223.046,-87.513
3.324,221.995,-86.5204
3.327,220.972,-85.5649
3.33,220.02,-84.6909
3.333,219.175,-83.9361
3.336,218.461,-83.3261
3.339,217.885,-82.8692
3.342,217.435,-82.5549
3.345,217.081,-82.3548
3.348,216.778,-82.2263
3.351,216.476,-82.1187
3.354,216.119,-81.9791
3.357,215.657,-81.758
3.36,215.047,-81.4136
3.363,214.257,-80.9144
3.366,213.269,-80.2413
3.369,212.078,-78.9491
3.372,210.695,-77.9137
3.375,209.145,-76.7265
3.378,207.471,-75.4259
3.381,205.732,-74.0644
3.384,203.998,-72.7066
3.387,202.348,-71.4245
3.39,200.864,-70.2917
3.393,199.625,-69.3763
3.396,198.694,-68.7331
3.399,198.116,-68.3967
3.402,197.911,-68.3776
3.405,198.072,-68.6609
3.408,198.567,-69.2093
3.411,199.343,-69.9683
3.414,200.337,-70.8745
3.417,201.476,-71.8628
3.42,202.695,-72.8738
3.423,203.933,-73.858
3.426,205.14,-74.7783
3.429,206.279,-75.6102
3.432,207.325,-75.9831
3.435,208.263,-76.5982
3.438,209.087,-77.1107
3.441,209.798,-77.5278
3.444,210.401,-77.8591
3.447,210.905,-78.1153
3.45,211.32,-78.307
3.453,211.655,-78.4443
3.456,211.92,-78.5361
3.459,212.124,-78.5905
3.462,212.274,-78.6142
3.465,212.378,-78.6129
3.468,212.44,-78.5919
3.471,212.466,-78.5557
3.474,212.46,-78.5085
3.477,212.426,-78.4546
3.48,212.369,-78.3984
3.483,212.295,-78.3447
3.486,212.211,-78.2984
3.489,212.125,-78.2653
3.492,212.046,-78.2507
3.495,211.985,-78.2599
3.498,211.952,-78.2975
3.501,211.958,-78.366
3.504,212.01,-77.8236
3.507,212.113,-77.9588
3.51,212.267,-78.115
3.513,212.469,-78.2808
3.516,212.704,-78.4395
3.519,212.956,-78.5703
3.522,213.198,-78.6487
3.525,213.401,-78.6486
3.528,213.531,-78.5444
3.531,213.559,-78.315
3.534,213.459,-77.9483
3.537,213.221,-78.8425
3.54,212.85,-78.2127
3.543,212.378,-77.5147
3.546,211.856,-76.8174
3.549,211.356,-76.2079
3.552,210.958,-73.3063
3.555,210.733,-73.0584
3.558,210.723,-73.1161
3.561,210.937,-73.4918
3.564,211.342,-74.1535
3.567,211.872,-75.0326
3.57,212.451,-76.0229
3.573,213.004,-77.0909
3.576,213.475,-78.1158
3.579,213.837,-79.0372
3.582,214.087,-79.817
3.585,214.244,-80.4376
3.588,214.342,-80.897
3.591,214.416,-81.2043
3.594,214.495,-81.3755
3.597,214.596,-81.4293
3.6,214.721,-81.3859
3.603,214.858,-81.2642
3.606,214.984,-81.082
3.609,215.069,-80.8547
3.612,215.086,-80.5957
3.615,215.007,-80.3165
3.618,214.815,-80.0261
3.621,214.501,-78.7045
3.624,214.064,-78.269
3.627,213.519,-77.996
3.63,212.889,-77.7323
3.633,212.209,-77.4797
3.636,211.523,-77.2399
3.639,210.879,-77.0139
3.642,210.329,-76.8033
3.645,209.92,-76.6101
3.648,209.688,-76.4374
3.651,209.656,-76.2895
3.654,209.828,-76.1721
3.657,210.196,-77.9469
3.66,210.735,-77.8121
3.663,211.417,-77.7408
3.666,212.207,-77.7398
3.669,213.074,-77.8139
3.672,213.988,-77.9658
3.675,214.927,-78.1945
3.678,215.869,-78.4949
3.681,216.8,-78.8582
3.684,217.703,-79.2716
3.687,218.566,-79.7194
3.69,219.374,-80.1836
3.693,220.118,-80.6455
3.696,220.785,-81.0866
3.699,221.366,-81.4899
3.702,221.854,-81.8408
3.705,222.245,-82.1279
3.708,222.536,-82.343
3.711,222.729,-82.4814
3.714,222.826,-82.5417
3.717,222.834,-82.5254
3.72,222.76,-82.4366
3.723,222.614,-82.281
3.726,222.405,-82.0662
3.729,222.144,-81.8003
3.732,221.841,-81.4921
3.735,221.508,-81.1509
3.738,221.154,-79.7099
3.741,220.79,-81.305
3.744,220.427,-80.866
3.747,220.072,-80.4479
3.75,219.734,-80.0567
3.753,219.421,-79.6979
3.756,219.14,-79.3761
3.759,218.896,-79.095
3.762,218.692,-78.8572
3.765,218.531,-78.6638
3.768,218.413,-78.5147
3.771,218.338,-78.4084
3.774,218.304,-80.5946
3.777,218.306,-80.5944
3.78,218.34,-80.6257
3.783,218.401,-80.6834
3.786,218.484,-80.7625
3.789,218.583,-80.8579
3.792,218.694,-80.9651
3.795,218.811,-81.0804
3.798,218.932,-81.2009
3.801,219.054,-81.3244
3.804,219.174,-81.4495
3.807,219.291,-81.5757
3.81,219.404,-81.7025
3.813,219.512,-81.8297
3.816,219.612,-81.9572
3.819,219.706,-77.9543
3.822,219.789,-78.0599
3.825,219.862,-78.153
3.828,219.922,-78.2321
3.831,219.968,-78.296
3.834,220.001,-78.3445
3.837,220.019,-78.3782
3.84,220.025,-78.3992
3.843,220.022,-78.4106
3.846,220.01,-78.4162
3.849,219.995,-78.4202
3.852,219.977,-78.4265
3.855,219.957,-78.4383
3.858,219.934,-78.4576
3.861,219.906,-78.485
3.864,219.869,-78.5199
3.867,219.814,-78.5603
3.87,219.735,-78.6037
3.873,219.623,-78.6474
3.876,219.469,-78.6888
3.879,219.264,-77.7249
3.882,219.001,-78.1826
3.885,218.673,-77.5432
3.888,218.277,-76.8502
3.891,217.811,-76.1073
3.894,217.278,-75.3204
3.897,216.687,-74.4999
3.9,216.053,-73.4743
3.903,215.399,-72.6484
3.906,214.754,-71.856
3.909,214.154,-71.132
3.912,213.639,-70.5151
3.915,213.251,-70.0441
3.918,213.022,-69.7523
3.921,212.979,-69.6635
3.924,213.132,-69.7872
3.927,213.478,-70.1173
3.93,213.995,-70.6327
3.933,214.652,-71.3003
3.936,215.411,-72.0804
3.939,216.23,-72.9315
3.942,217.073,-73.8155
3.945,217.907,-74.7
3.948,218.707,-75.5612
3.951,219.458,-76.3833
3.954,220.15,-77.1578
3.957,220.779,-77.8823
3.96,221.347,-78.6758
3.963,221.855,-79.327
3.966,222.307,-79.939
3.969,222.706,-80.5157
3.972,223.052,-81.0596
3.975,223.344,-81.5711
3.978,223.581,-82.0485
3.981,223.758,-82.4882
3.984,223.869,-82.885
3.987,223.91,-83.6327
3.99,223.876,-83.945
3.993,223.764,-84.1967
3.996,223.572,-84.3828
3.999,223.303,-85.5645
4.002,222.962,-85.6269
4.005,222.557,-85.6206
4.008,222.102,-85.5492
4.011,221.612,-85.4192
4.014,221.104,-85.24
4.017,220.599,-85.0235
4.02,220.118,-84.784
4.023,219.68,-84.5369
4.026,219.304,-84.2984
4.029,219.003,-84.0835
4.032,218.789,-83.9054
4.035,218.664,-83.7736
4.038,218.627,-83.6933
4.041,218.67,-83.6643
4.044,218.779,-83.6816
4.047,218.935,-83.7353
4.05,219.119,-83.8119
4.053,219.307,-83.8953
4.056,219.478,-83.9685
4.059,219.611,-84.0147
4.062,219.69,-84.0187
4.065,219.7,-83.9673
4.068,219.632,-83.8504
4.071,219.48,-83.6612
4.074,219.242,-83.3959
4.077,218.919,-83.0543
4.08,218.517,-82.6389
4.083,218.045,-82.1555
4.086,217.512,-81.6126
4.089,216.932,-81.0209
4.092,216.321,-80.3939
4.095,215.694,-79.7469
4.098,215.07,-79.0971
4.101,214.47,-78.463
4.104,213.913,-77.8637
4.107,213.417,-77.3178
4.11,213.001,-77.6107
4.113,212.676,-77.1378
4.116,212.452,-76.7558
4.119,212.331,-76.4683
4.122,212.308,-76.2718
4.125,212.372,-76.1569
4.128,212.507,-76.1092
4.131,212.695,-76.1108
4.134,212.914,-76.1432
4.137,213.147,-76.189
4.14,213.376,-76.2343
4.143,213.592,-76.2705
4.146,213.787,-75.9773
4.149,213.964,-76.0574
4.152,214.127,-76.1294
4.155,214.287,-76.2039
4.158,214.456,-76.2938
4.161,214.646,-76.4116
4.164,214.865,-76.5664
4.167,215.116,-76.7605
4.17,215.39,-76.9862
4.173,215.668,-77.2233
4.176,215.916,-79.3031
4.179,216.085,-79.3925
4.182,216.117,-79.3253
4.185,215.944,-79.0375
4.188,215.5,-78.4654
4.191,214.728,-77.556
4.194,213.6,-76.2834
4.197,212.134,-74.6686
4.2,210.418,-72.8018
4.203,208.622,-70.8556
4.206,206.987,-69.0776
4.209,205.79,-67.7499
4.212,205.269,-67.1171
4.215,205.548,-67.3091
4.218,206.6,-68.2967
4.221,208.254,-69.9054
4.224,210.261,-71.8808
4.227,212.37,-73.9665
4.23,214.384,-75.9628
4.233,216.181,-77.7491
4.236,217.715,-79.2786
4.239,218.992,-81.3241
4.242,220.052,-82.4245
4.245,220.944,-83.3563
4.248,221.722,-84.1707
4.251,222.428,-84.9114
4.254,223.096,-85.6111
4.257,223.747,-86.291
4.26,224.395,-86.9625
4.263,225.041,-87.6286
4.266,225.684,-88.2866
4.269,226.318,-88.9301
4.272,226.934,-89.5508
4.275,227.523,-90.1395
4.278,228.076,-90.6876
4.281,228.586,-91.1871
4.284,229.045,-91.6311
4.287,229.445,-92.0136
4.29,229.783,-92.3296
4.293,230.053,-92.5748
4.296,230.251,-92.7452
4.299,230.372,-92.8371
4.302,230.413,-92.8465
4.305,230.368,-92.7694
4.308,230.233,-92.6011
4.311,230.003,-92.3365
4.314,229.671,-91.9696
4.317,229.232,-91.4945
4.32,228.678,-90.9048
4.323,228.005,-90.6316
4.326,227.208,-89.8247
4.329,226.285,-88.8886
4.332,225.239,-87.1224
4.335,224.08,-85.9588
4.338,222.826,-84.6952
4.341,221.503,-83.3594
4.344,220.152,-81.99
4.347,218.819,-80.6358
4.35,217.56,-79.3517
4.353,216.429,-78.1935
4.356,215.475,-77.2098
4.359,214.73,-76.4346
4.362,214.206,-75.8812
4.365,213.894,-75.5406
4.368,213.765,-75.384
4.371,213.776,-75.369
4.374,213.878,-75.4485
4.377,214.025,-75.578
4.38,214.182,-75.7221
4.383,214.323,-75.8578
4.386,214.437,-75.9752
4.389,214.522,-76.0763
4.392,214.588,-76.1724
4.395,214.649,-76.2806
4.398,214.723,-76.4206
4.401,214.825,-76.6109
4.404,214.968,-76.8667
4.407,215.16,-77.1976
4.41,215.4,-77.6064
4.413,215.685,-78.0891
4.416,216.003,-78.6357
4.419,216.34,-79.2314
4.422,216.677,-79.8586
4.425,217,-84.1669
4.428,217.293,-84.8613
4.431,217.546,-85.5179
4.434,217.75,-86.1217
4.437,217.904,-86.6616
4.44,218.01,-87.1298
4.443,218.076,-87.5224
4.446,218.112,-87.8385
4.449,218.13,-88.0801
4.452,218.145,-88.2513
4.455,218.169,-88.358
4.458,218.214,-88.4071
4.461,218.288,-88.4059
4.464,218.395,-89.276
4.467,218.538,-89.2163
4.47,218.712,-89.1264
4.473,218.912,-89.011
4.476,219.128,-88.8734
4.479,219.35,-88.7159
4.482,219.567,-86.7842
4.485,219.767,-86.6929
4.488,219.939,-86.5879
4.491,220.071,-86.4659
4.494,220.157,-86.0738
4.497,220.188,-85.9402
4.5,220.157,-85.3506
4.503,220.061,-85.1711
4.506,219.894,-84.9578
4.509,219.655,-84.7076
4.512,219.341,-84.417
4.515,218.949,-84.0831
4.518,218.479,-83.7026
4.521,217.93,-83.2727
4.524,217.302,-82.7903
4.527,216.597,-82.2532
4.53,215.816,-81.6591
4.533,214.964,-81.0068
4.536,214.048,-80.2962
4.539,213.075,-79.5287
4.542,212.058,-78.7074
4.545,211.01,-77.838
4.548,209.948,-76.929
4.551,208.892,-75.9922
4.554,207.863,-75.0428
4.557,206.883,-74.0994
4.56,205.978,-73.1835
4.563,205.17,-72.319
4.566,204.481,-71.531
4.569,203.931,-70.8442
4.572,203.536,-70.2811
4.575,203.306,-69.8612
4.578,203.246,-69.5988
4.581,203.357,-69.5024
4.584,203.632,-67.591
4.587,204.061,-67.847
4.59,204.627,-68.2587
4.593,205.312,-68.812
4.596,206.093,-69.4883
4.599,206.947,-70.266
4.602,207.848,-71.1211
4.605,208.771,-72.0278
4.608,209.688,-72.9595
4.611,210.575,-73.8897
4.614,211.407,-74.7929
4.617,212.163,-75.6451
4.62,212.822,-76.4247
4.623,213.369,-77.1128
4.626,213.79,-77.6936
4.629,214.076,-78.1547
4.632,214.22,-78.4868
4.635,214.218,-78.6841
4.638,214.073,-78.744
4.641,213.788,-78.6671
4.644,213.37,-78.4575
4.647,212.83,-78.1226
4.65,212.182,-77.673
4.653,211.444,-77.1228
4.656,210.635,-76.4893
4.659,209.779,-75.7929
4.662,208.902,-75.0565
4.665,208.031,-74.3046
4.668,207.192,-73.5626
4.671,206.411,-72.8556
4.674,205.713,-70.5306
4.677,205.117,-69.9211
4.68,204.638,-69.4064
4.683,204.284,-68.996
4.686,204.056,-68.6928
4.689,203.95,-68.4938
4.692,203.954,-68.3901
4.695,204.054,-68.3686
4.698,204.229,-68.413
4.701,204.459,-68.5053
4.704,204.724,-68.6274
4.707,205.003,-68.7622
4.71,205.278,-70.4781
4.713,205.535,-70.6079
4.716,205.762,-70.7129
4.719,205.951,-70.7868
4.722,206.096,-70.8261
4.725,206.196,-70.8304
4.728,206.252,-70.8019
4.731,206.269,-70.7451
4.734,206.252,-70.6663
4.737,206.21,-70.5728
4.74,206.151,-70.473
4.743,206.084,-70.3749
4.746,206.017,-70.2863
4.749,205.959,-70.2139
4.752,205.915,-70.1633
4.755,205.892,-70.1384
4.758,205.893,-70.142
4.761,205.92,-70.1752
4.764,205.974,-70.2383
4.767,206.056,-70.3308
4.77,206.163,-70.4519
4.773,206.296,-70.6004
4.776,206.452,-70.7755
4.779,206.63,-70.9765
4.782,206.829,-71.203
4.785,207.045,-71.4548
4.788,207.276,-71.7314
4.791,207.52,-72.5676
4.794,207.771,-72.9047
4.797,208.024,-73.2379
4.8,208.272,-73.5601
4.803,208.507,-73.8634
4.806,208.72,-74.1388
4.809,208.903,-74.3764
4.812,209.044,-74.5666
4.815,209.135,-74.6999
4.818,209.168,-74.7681
4.821,209.137,-74.7649
4.824,209.04,-74.6866
4.827,208.876,-74.5329
4.83,208.651,-74.3074
4.833,208.373,-74.0178
4.836,208.055,-73.6763
4.839,207.714,-73.2987
4.842,207.368,-72.9038
4.845,207.037,-72.5117
4.848,206.741,-72.0367
4.851,206.496,-71.7159
4.854,206.311,-71.4471
4.857,206.19,-71.2364
4.86,206.13,-71.0831
4.863,206.12,-70.9795
4.866,206.144,-70.9122
4.869,206.181,-70.8644
4.872,206.209,-70.8176
4.875,206.208,-70.7548
4.878,206.164,-70.6622
4.881,206.066,-70.5314
4.884,205.912,-70.3601
4.887,205.708,-70.1525
4.89,205.466,-69.9188
4.893,205.204,-69.6736
4.896,204.944,-69.4342
4.899,204.709,-69.2183
4.902,204.521,-69.0414
4.905,204.396,-68.9152
4.908,204.345,-68.8458
4.911,204.373,-70.8669
4.914,204.476,-70.9273
4.917,204.644,-71.0281
4.92,204.865,-71.1572
4.923,205.122,-71.3028
4.926,205.398,-71.4541
4.929,205.679,-69.6383
4.932,205.95,-69.7239
4.935,206.199,-69.7951
4.938,206.416,-69.8492
4.941,206.594,-69.8848
4.944,206.725,-69.9012
4.947,206.802,-69.8976
4.95,206.82,-69.1225
4.953,206.773,-69.094
4.956,206.657,-69.041
4.959,206.467,-68.9613
4.962,206.203,-68.8535
4.965,205.866,-68.7172
4.968,205.459,-68.5533
4.971,204.989,-68.365
4.974,204.467,-68.1576
4.977,203.906,-67.9391
4.98,203.324,-67.7198
4.983,202.743,-67.5124
4.986,202.187,-67.3313
4.989,201.682,-67.1918
4.992,201.253,-67.1091
4.995,200.926,-67.0967
4.998,200.723,-67.1657
5.001,200.661,-67.323
5.004,200.751,-64.9661
5.007,200.998,-65.3402
5.01,201.4,-65.82
5.013,201.947,-66.3906
5.016,202.621,-67.0323
5.019,203.401,-67.7224
5.022,204.262,-72.2737
5.025,205.174,-72.8871
5.028,206.109,-73.429
5.031,207.037,-73.8818
5.034,207.93,-74.2323
5.037,208.766,-74.4718
5.04,209.522,-74.597
5.043,210.183,-74.6091
5.046,210.739,-74.514
5.049,211.181,-74.3212
5.052,211.509,-74.0433
5.055,211.722,-75.4008
5.058,211.824,-75.009
5.061,211.821,-74.5708
5.064,211.718,-74.0979
5.067,211.518,-73.5995
5.07,211.225,-73.0803
5.073,210.835,-72.8251
5.076,210.344,-74.495
5.079,209.741,-73.8013
5.082,209.011,-73.0567
5.085,208.133,-72.2374
5.088,207.087,-71.3161
5.091,205.853,-70.2659
5.094,204.417,-69.0658
5.097,202.783,-67.7082
5.1,200.974,-66.2081
5.103,199.051,-64.6124
5.106,197.107,-63.0054
5.109,195.276,-61.5068
5.112,193.708,-60.2592
5.115,192.553,-59.4025
5.118,191.926,-59.0425
5.121,191.877,-59.2239
5.124,192.389,-59.9195
5.127,193.376,-61.0402
5.13,194.717,-62.4607
5.133,196.283,-64.0499
5.136,197.957,-65.695
5.139,199.654,-66.8292
5.142,201.316,-68.3865
5.145,202.914,-69.8446
5.148,204.432,-71.198
5.151,205.869,-72.4511
5.154,207.225,-73.6119
5.157,208.5,-74.688
5.16,209.694,-75.6843
5.163,210.805,-76.603
5.166,211.828,-77.4434
5.169,212.756,-78.2031
5.172,213.585,-78.8786
5.175,214.31,-79.4665
5.178,214.926,-79.9641
5.181,215.432,-80.3701
5.184,215.828,-80.6844
5.187,216.115,-80.909
5.19,216.299,-81.0473
5.193,216.385,-79.5351
5.196,216.38,-79.538
5.199,216.293,-79.4744
5.202,216.136,-78.4903
5.205,215.917,-78.3288
5.208,215.65,-78.1305
5.211,215.346,-77.9063
5.214,215.015,-77.6669
5.217,214.67,-77.4225
5.22,214.319,-77.1827
5.223,213.971,-75.8889
5.226,213.634,-75.6537
5.229,213.314,-75.4444
5.232,213.013,-75.2649
5.235,212.734,-75.1177
5.238,212.478,-75.0033
5.241,212.245,-74.9209
5.244,212.031,-74.8685
5.247,211.834,-74.8432
5.25,211.653,-74.8412
5.253,211.482,-74.8587
5.256,211.319,-74.8918
5.259,211.16,-74.9369
5.262,211.004,-74.9906
5.265,210.848,-75.0501
5.268,210.69,-75.1129
5.271,210.528,-75.1767
5.274,210.362,-75.2393
5.277,210.189,-75.2985
5.28,210.009,-75.3515
5.283,209.819,-75.3951
5.286,209.619,-75.4249
5.289,209.407,-75.4363
5.292,209.182,-75.4234
5.295,208.944,-75.3803
5.298,208.692,-75.3008
5.301,208.428,-75.1795
5.304,208.152,-75.0121
5.307,207.868,-74.7963
5.31,207.578,-74.5325
5.313,207.287,-74.2242
5.316,207.001,-73.8788
5.319,206.726,-73.5073
5.322,206.471,-73.1245
5.325,206.245,-72.7481
5.328,206.059,-72.3978
5.331,205.924,-72.0943
5.334,205.853,-71.8576
5.337,205.855,-71.7049
5.34,205.94,-71.65
5.343,206.111,-71.7012
5.346,206.369,-71.8607
5.349,206.712,-72.1247
5.352,207.131,-72.4832
5.355,207.613,-72.9208
5.358,208.142,-74.7321
5.361,208.701,-75.2814
5.364,209.269,-75.8432
5.367,209.827,-76.3947
5.37,210.356,-76.9146
5.373,210.838,-77.3841
5.376,211.259,-77.7876
5.379,211.608,-78.1134
5.382,211.878,-78.3534
5.385,212.065,-78.5035
5.388,212.17,-78.5631
5.391,212.198,-78.5354
5.394,212.157,-78.4262
5.397,212.058,-78.2436
5.4,211.913,-77.2378
5.403,211.738,-76.9388
5.406,211.543,-76.5988
5.409,211.343,-76.229
5.412,211.148,-75.8397
5.415,210.965,-75.44
5.418,210.802,-75.0381
5.421,210.661,-74.6406
5.424,210.545,-73.6296
5.427,210.455,-73.2786
5.43,210.391,-72.9475
5.433,210.354,-71.3724
5.436,210.344,-71.1074
5.439,210.362,-70.8746
5.442,210.408,-70.6776
5.445,210.485,-70.52
5.448,210.591,-69.1726
5.451,210.728,-69.0422
5.454,210.894,-68.9476
5.457,211.087,-68.888
5.46,211.303,-68.8614
5.463,211.537,-73.0318
5.466,211.783,-72.9792
5.469,212.033,-72.913
5.472,212.281,-72.8322
5.475,212.52,-72.7367
5.478,212.742,-72.6277
5.481,212.942,-72.5074
5.484,213.115,-73.2146
5.487,213.259,-73.0565
5.49,213.37,-72.8845
5.493,213.448,-72.7018
5.496,213.491,-72.5112
5.499,213.5,-72.315
5.502,213.473,-72.1151
5.505,213.409,-70.8218
5.508,213.309,-70.6289
5.511,213.169,-70.4325
5.514,212.989,-70.2316
5.517,212.769,-70.0256
5.52,212.507,-69.8148
5.523,212.205,-69.6002
5.526,211.867,-69.3851
5.529,211.497,-69.1742
5.532,211.102,-68.9747
5.535,210.693,-68.7955
5.538,210.281,-68.6469
5.541,209.876,-68.5395
5.544,209.492,-68.4839
5.547,209.138,-68.4886
5.55,208.824,-68.5596
5.553,208.555,-68.6991
5.556,208.333,-68.905
5.559,208.156,-69.1708
5.562,208.02,-69.4858
5.565,207.916,-69.8362
5.568,207.837,-70.2058
5.571,207.772,-70.5777
5.574,207.713,-70.9353
5.577,207.652,-71.2635
5.58,207.586,-71.5496
5.583,207.511,-71.7836
5.586,207.428,-71.9588
5.589,207.339,-70.1361
5.592,207.248,-70.2041
5.595,207.159,-70.2107
5.598,207.079,-70.7929
5.601,207.011,-70.7276
5.604,206.959,-70.6133
5.607,206.924,-70.4551
5.61,206.907,-70.7314
5.613,206.904,-68.9198
5.616,206.91,-68.65
5.619,206.92,-68.3782
5.622,206.924,-68.1017
5.625,206.914,-67.8169
5.628,206.88,-67.5197
5.631,206.812,-67.2062
5.634,206.704,-66.8733
5.637,206.55,-66.5192
5.64,206.346,-66.1441
5.643,206.095,-65.7507
5.646,205.799,-65.3447
5.649,205.468,-64.9349
5.652,205.114,-64.5334
5.655,204.754,-64.1557
5.658,204.409,-63.8196
5.661,204.101,-63.5448
5.664,203.853,-63.3509
5.667,203.69,-63.2564
5.67,203.63,-63.2759
5.673,203.688,-63.4193
5.676,203.874,-63.6892
5.679,204.186,-64.0813
5.682,204.619,-64.5835
5.685,205.157,-65.1776
5.688,205.782,-65.8405
5.691,206.468,-66.5459
5.694,207.191,-67.2666
5.697,207.922,-67.9761
5.7,208.635,-68.6493
5.703,209.306,-69.264
5.706,209.913,-69.8004
5.709,210.433,-69.2529
5.712,210.85,-69.6036
5.715,211.146,-69.8322
5.718,211.309,-69.9288
5.721,211.328,-69.8859
5.724,211.196,-69.6998
5.727,210.913,-69.3719
5.73,210.487,-68.9109
5.733,209.934,-68.3354
5.736,209.285,-67.6759
5.739,208.584,-66.9764
5.742,207.887,-66.2937
5.745,207.262,-65.6939
5.748,206.776,-65.245
5.751,206.491,-65.0078
5.754,206.45,-65.0249
5.757,206.672,-65.3129
5.76,207.145,-65.8589
5.763,207.832,-67.084
5.766,208.678,-68.0032
5.769,209.617,-69.0154
5.772,210.586,-70.0553
5.775,211.531,-71.0657
5.778,212.41,-72.0029
5.781,213.193,-72.8362
5.784,213.866,-71.9252
5.787,214.42,-72.4879
5.79,214.857,-73.2486
5.793,215.182,-73.5704
5.796,215.404,-73.7772
5.799,215.532,-74.1109
5.802,215.577,-74.1491
5.805,215.549,-74.0985
5.808,215.457,-73.968
5.811,215.31,-73.7661
5.814,215.118,-73.5011
5.817,214.888,-73.1811
5.82,214.628,-72.8145
5.823,214.346,-72.4099
5.826,214.05,-71.9763
5.829,213.749,-71.5231
5.832,213.45,-71.0603
5.835,213.163,-70.5982
5.838,212.897,-70.1475
5.841,212.661,-69.7191
5.844,212.463,-69.3231
5.847,212.311,-70.1403
5.85,212.212,-69.8477
5.853,212.171,-69.6001
5.856,212.192,-69.4031
5.859,212.274,-69.2605
5.862,212.418,-69.1738
5.865,212.618,-69.142
5.868,212.869,-69.1622
5.871,213.163,-69.2295
5.874,213.492,-69.3373
5.877,213.844,-69.4785
5.88,214.21,-69.645
5.883,214.58,-69.8291
5.886,214.942,-70.023
5.889,215.289,-70.2195
5.892,215.612,-70.4121
5.895,215.901,-70.595
5.898,216.149,-70.7627
5.901,216.348,-70.9103
5.904,216.491,-71.033
5.907,216.57,-71.1261
5.91,216.575,-71.1844
5.913,216.497,-71.2022
5.916,216.325,-71.1729
5.919,216.047,-71.0888
5.922,215.65,-70.941
5.925,215.12,-70.7193
5.928,214.443,-70.4125
5.931,213.606,-70.0088
5.934,212.6,-69.4963
5.937,211.417,-68.8647
5.94,210.06,-68.1062
5.943,208.538,-67.2179
5.946,206.87,-66.2035
5.949,205.091,-65.0748
5.952,203.244,-63.8531
5.955,201.382,-62.5686
5.958,199.561,-61.2582
