-0.0201659,-0.636859,-0.744499,-0.744444,-0.673525,-0.398705,0.168807,-0.0211374,-0.113615,-0.154733,-0.127765,-0.333209,-0.147918,-0.0305351,-0.0121919,0.0623188,0.231858,-0.0554275,0.200314,-0.047141,-0.217303,-0.0778686,0.276659,-0.0670634,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.132
-0.020614,-0.634345,-0.744377,-0.74432,-0.671825,-0.390898,0.172558,-0.0216072,-0.116139,-0.158171,-0.130604,-0.340614,-0.151205,-0.0312137,-0.0124629,0.0637037,0.237011,-0.0566592,0.204765,-0.0481886,-0.222132,-0.079599,0.282807,-0.0685537,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.135
-0.0210622,-0.631831,-0.744255,-0.744197,-0.670126,-0.383092,0.176309,-0.0220769,-0.118664,-0.16161,-0.133444,-0.348018,-0.154492,-0.0318923,-0.0127338,0.0650886,0.242163,-0.0578909,0.209217,-0.0492361,-0.226961,-0.0813295,0.288955,-0.070044,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.138
-0.0215103,-0.629316,-0.744132,-0.744073,-0.668426,-0.375285,0.18006,-0.0225466,-0.121189,-0.165048,-0.136283,-0.355423,-0.157779,-0.0325708,-0.0130047,0.0664734,0.247315,-0.0591227,0.213668,-0.0502837,-0.23179,-0.0830599,0.295103,-0.0715343,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.141
-0.0219584,-0.626802,-0.74401,-0.74395,-0.666727,-0.367479,0.183812,-0.0230163,-0.123714,-0.168487,-0.139122,-0.362827,-0.161066,-0.0332494,-0.0132757,0.0678583,0.252468,-0.0603544,0.21812,-0.0513313,-0.236619,-0.0847903,0.301251,-0.0730246,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.144
-0.0224065,-0.624288,-0.743888,-0.743826,-0.665027,-0.359672,0.187563,-0.0234861,-0.126238,-0.171925,-0.141961,-0.370232,-0.164353,-0.0339279,-0.0135466,0.0692432,0.25762,-0.0615861,0.222571,-0.0523789,-0.241448,-0.0865207,0.307399,-0.0745149,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.147
-0.0228547,-0.621774,-0.743766,-0.743703,-0.663328,-0.351865,0.191314,-0.0239558,-0.128763,-0.175364,-0.144801,-0.377637,-0.16764,-0.0346065,-0.0138175,0.070628,0.262773,-0.0628178,0.227022,-0.0534265,-0.246277,-0.0882511,0.313547,-0.0760052,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.15
-0.0233028,-0.619259,-0.743644,-0.743579,-0.661629,-0.344059,0.195065,-0.0244255,-0.131288,-0.178802,-0.14764,-0.385041,-0.170927,-0.035285,-0.0140885,0.0720129,0.267925,-0.0640496,0.231474,-0.054474,-0.251106,-0.0899815,0.319695,-0.0774955,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.153
-0.0237509,-0.616745,-0.743521,-0.743456,-0.659929,-0.336252,0.198817,-0.0248952,-0.133813,-0.182241,-0.150479,-0.392446,-0.174214,-0.0359636,-0.0143594,0.0733978,0.273077,-0.0652813,0.235925,-0.0555216,-0.255935,-0.0917119,0.325843,-0.0789858,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.156
-0.0241991,-0.614231,-0.743399,-0.743332,-0.65823,-0.328446,0.202568,-0.0253649,-0.136337,-0.185679,-0.153318,-0.399851,-0.177501,-0.0366422,-0.0146303,0.0747826,0.27823,-0.066513,0.240377,-0.0565692,-0.260764,-0.0934424,0.331991,-0.0804761,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.159
-0.0246472,-0.611717,-0.743277,-0.743209,-0.65653,-0.320639,0.206319,-0.0258347,-0.138862,-0.189118,-0.156157,-0.407255,-0.180788,-0.0373207,-0.0149013,0.0761675,0.283382,-0.0677447,0.244828,-0.0576168,-0.265593,-0.0951728,0.338139,-0.0819664,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.162
-0.0250953,-0.609202,-0.743155,-0.743085,-0.654831,-0.312833,0.21007,-0.0263044,-0.141387,-0.192556,-0.158997,-0.41466,-0.184075,-0.0379993,-0.0151722,0.0775523,0.288535,-0.0689764,0.24928,-0.0586643,-0.270422,-0.0969032,0.344286,-0.0834567,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.165
-0.0255435,-0.606688,-0.743032,-0.742962,-0.653131,-0.305026,0.213822,-0.0267741,-0.143912,-0.195995,-0.161836,-0.422065,-0.187363,-0.0386778,-0.0154431,0.0789372,0.293687,-0.0702082,0.253731,-0.0597119,-0.275251,-0.0986336,0.350434,-0.084947,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.168
-0.0259916,-0.604174,-0.74291,-0.742838,-0.651432,-0.297219,0.217573,-0.0272438,-0.146437,-0.199433,-0.164675,-0.429469,-0.19065,-0.0393564,-0.0157141,0.0803221,0.298839,-0.0714399,0.258182,-0.0607595,-0.280079,-0.100364,0.356582,-0.0864373,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.171
-0.0264397,-0.60166,-0.742788,-0.742715,-0.649732,-0.289413,0.221324,-0.0277135,-0.148961,-0.202872,-0.167514,-0.436874,-0.193937,-0.040035,-0.015985,0.0817069,0.303992,-0.0726716,0.262634,-0.0618071,-0.284908,-0.102094,0.36273,-0.0879276,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.174
-0.0268879,-0.599145,-0.742666,-0.742591,-0.648033,-0.281606,0.225075,-0.0281833,-0.151486,-0.20631,-0.170354,-0.444278,-0.197224,-0.0407135,-0.0162559,0.0830918,0.309144,-0.0739033,0.267085,-0.0628547,-0.289737,-0.103825,0.368878,-0.0894179,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.177
-0.027336,-0.596631,-0.742543,-0.742468,-0.646333,-0.2738,0.228827,-0.028653,-0.154011,-0.209749,-0.173193,-0.451683,-0.200511,-0.0413921,-0.0165269,0.0844767,0.314297,-0.0751351,0.271537,-0.0639022,-0.294566,-0.105555,0.375026,-0.0909082,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.18
-0.0277841,-0.594117,-0.742421,-0.742344,-0.644634,-0.265993,0.232578,-0.0291227,-0.156536,-0.213187,-0.176032,-0.459088,-0.203798,-0.0420706,-0.0167978,0.0858615,0.319449,-0.0763668,0.275988,-0.0649498,-0.299395,-0.107286,0.381174,-0.0923985,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.183
-0.0282322,-0.591603,-0.742299,-0.742221,-0.642935,-0.258187,0.236329,-0.0295924,-0.15906,-0.216626,-0.178871,-0.466492,-0.207085,-0.0427492,-0.0170687,0.0872464,0.324602,-0.0775985,0.280439,-0.0659974,-0.304224,-0.109016,0.387322,-0.0938888,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.186
-0.0286804,-0.589089,-0.742177,-0.742097,-0.641235,-0.25038,0.24008,-0.0300622,-0.161585,-0.220064,-0.18171,-0.473897,-0.210372,-0.0434278,-0.0173397,0.0886313,0.329754,-0.0788302,0.284891,-0.067045,-0.309053,-0.110746,0.39347,-0.0953791,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.189
-0.0291285,-0.586574,-0.742054,-0.741974,-0.639536,-0.242574,0.243832,-0.0305319,-0.16411,-0.223503,-0.18455,-0.481302,-0.213659,-0.0441063,-0.0176106,0.0900161,0.334906,-0.0800619,0.289342,-0.0680925,-0.313882,-0.112477,0.399618,-0.0968694,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.192
-0.0295766,-0.58406,-0.741932,-0.741851,-0.637836,-0.234767,0.247583,-0.0310016,-0.166635,-0.226941,-0.187389,-0.488706,-0.216946,-0.0447849,-0.0178815,0.091401,0.340059,-0.0812937,0.293794,-0.0691401,-0.318711,-0.114207,0.405766,-0.0983597,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.195
-0.0300248,-0.581546,-0.74181,-0.741727,-0.636137,-0.22696,0.251334,-0.0314713,-0.169159,-0.23038,-0.190228,-0.496111,-0.220233,-0.0454634,-0.0181524,0.0927858,0.345211,-0.0825254,0.298245,-0.0701877,-0.32354,-0.115938,0.411914,-0.09985,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.198
-0.0304729,-0.579032,-0.741688,-0.741604,-0.634437,-0.219154,0.255085,-0.031941,-0.171684,-0.233818,-0.193067,-0.503516,-0.22352,-0.046142,-0.0184234,0.0941707,0.350364,-0.0837571,0.302697,-0.0712353,-0.328369,-0.117668,0.418062,-0.10134,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.201
-0.030921,-0.576517,-0.741565,-0.74148,-0.632738,-0.211347,0.258837,-0.0324108,-0.174209,-0.237257,-0.195907,-0.51092,-0.226807,-0.0468205,-0.0186943,0.0955556,0.355516,-0.0849888,0.307148,-0.0722829,-0.333198,-0.119399,0.42421,-0.102831,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.204
-0.0313692,-0.574003,-0.741443,-0.741357,-0.631038,-0.203541,0.262588,-0.0328805,-0.176734,-0.240695,-0.198746,-0.518325,-0.230094,-0.0474991,-0.0189652,0.0969404,0.360668,-0.0862206,0.311599,-0.0733304,-0.338027,-0.121129,0.430358,-0.104321,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.207
-0.0318173,-0.571489,-0.741321,-0.741233,-0.629339,-0.195734,0.266339,-0.0333502,-0.179259,-0.244134,-0.201585,-0.52573,-0.233381,-0.0481777,-0.0192362,0.0983253,0.365821,-0.0874523,0.316051,-0.074378,-0.342856,-0.122859,0.436506,-0.105811,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.21
-0.0322654,-0.568975,-0.741199,-0.74111,-0.62764,-0.187928,0.27009,-0.0338199,-0.181783,-0.247572,-0.204424,-0.533134,-0.236668,-0.0488562,-0.0195071,0.0997102,0.370973,-0.088684,0.320502,-0.0754256,-0.347685,-0.12459,0.442654,-0.107302,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.213
-0.0327136,-0.56646,-0.741076,-0.740986,-0.62594,-0.180121,0.273842,-0.0342896,-0.184308,-0.251011,-0.207264,-0.540539,-0.239956,-0.0495348,-0.019778,0.101095,0.376126,-0.0899157,0.324954,-0.0764732,-0.352514,-0.12632,0.448802,-0.108792,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.216
-0.0331617,-0.563946,-0.740954,-0.740863,-0.624241,-0.172315,0.277593,-0.0347594,-0.186833,-0.254449,-0.210103,-0.547943,-0.243243,-0.0502133,-0.020049,0.10248,0.381278,-0.0911474,0.329405,-0.0775207,-0.357343,-0.128051,0.45495,-0.110282,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.219
-0.0336098,-0.561432,-0.740832,-0.740739,-0.622541,-0.164508,0.281344,-0.0352291,-0.189358,-0.257888,-0.212942,-0.555348,-0.24653,-0.0508919,-0.0203199,0.103865,0.38643,-0.0923792,0.333857,-0.0785683,-0.362172,-0.129781,0.461098,-0.111772,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.222
-0.0340579,-0.558918,-0.74071,-0.740616,-0.620842,-0.156701,0.285096,-0.0356988,-0.191882,-0.261326,-0.215781,-0.562753,-0.249817,-0.0515705,-0.0205908,0.10525,0.391583,-0.0936109,0.338308,-0.0796159,-0.367001,-0.131511,0.467246,-0.113263,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.225
-0.0345061,-0.556403,-0.740588,-0.740492,-0.619142,-0.148895,0.288847,-0.0361685,-0.194407,-0.264765,-0.21862,-0.570157,-0.253104,-0.052249,-0.0208618,0.106634,0.396735,-0.0948426,0.342759,-0.0806635,-0.37183,-0.133242,0.473394,-0.114753,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.228
-0.0349542,-0.553889,-0.740465,-0.740369,-0.617443,-0.141088,0.292598,-0.0366382,-0.196932,-0.268203,-0.22146,-0.577562,-0.256391,-0.0529276,-0.0211327,0.108019,0.401888,-0.0960743,0.347211,-0.0817111,-0.376659,-0.134972,0.479542,-0.116243,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.231
-0.0354023,-0.551375,-0.740343,-0.740245,-0.615743,-0.133282,0.296349,-0.037108,-0.199457,-0.271642,-0.224299,-0.584967,-0.259678,-0.0536061,-0.0214036,0.109404,0.40704,-0.0973061,0.351662,-0.0827586,-0.381488,-0.136703,0.48569,-0.117734,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.234
-0.0358505,-0.548861,-0.740221,-0.740122,-0.614044,-0.125475,0.300101,-0.0375777,-0.201981,-0.27508,-0.227138,-0.592371,-0.262965,-0.0542847,-0.0216746,0.110789,0.412192,-0.0985378,0.356114,-0.0838062,-0.386317,-0.138433,0.491838,-0.119224,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.237
-0.0362986,-0.546346,-0.740099,-0.739998,-0.612344,-0.117669,0.303852,-0.0380474,-0.204506,-0.278519,-0.229977,-0.599776,-0.266252,-0.0549632,-0.0219455,0.112174,0.417345,-0.0997695,0.360565,-0.0848538,-0.391145,-0.140164,0.497986,-0.120714,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.24
-0.0367467,-0.543832,-0.739976,-0.739875,-0.610645,-0.109862,0.307603,-0.0385171,-0.207031,-0.281957,-0.232817,-0.607181,-0.269539,-0.0556418,-0.0222164,0.113559,0.422497,-0.101001,0.365016,-0.0859014,-0.395974,-0.141894,0.504134,-0.122205,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.243
-0.0371949,-0.541318,-0.739854,-0.739751,-0.608946,-0.102055,0.311354,-0.0389869,-0.209556,-0.285396,-0.235656,-0.614585,-0.272826,-0.0563204,-0.0224874,0.114944,0.42765,-0.102233,0.369468,-0.0869489,-0.400803,-0.143624,0.510282,-0.123695,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.246
-0.037643,-0.538804,-0.739732,-0.739628,-0.607246,-0.0942489,0.315106,-0.0394566,-0.212081,-0.288834,-0.238495,-0.62199,-0.276113,-0.0569989,-0.0227583,0.116329,0.432802,-0.103465,0.373919,-0.0879965,-0.405632,-0.145355,0.51643,-0.125185,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.249
-0.0380911,-0.536289,-0.73961,-0.739504,-0.605547,-0.0864424,0.318857,-0.0399263,-0.214605,-0.292273,-0.241334,-0.629395,-0.2794,-0.0576775,-0.0230292,0.117713,0.437954,-0.104696,0.378371,-0.0890441,-0.410461,-0.147085,0.522578,-0.126675,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.252
-0.0385393,-0.533775,-0.739487,-0.739381,-0.603847,-0.0786358,0.322608,-0.040396,-0.21713,-0.295711,-0.244173,-0.636799,-0.282687,-0.058356,-0.0233002,0.119098,0.443107,-0.105928,0.382822,-0.0900917,-0.41529,-0.148816,0.528726,-0.128166,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.255
-0.0389874,-0.531261,-0.739365,-0.739258,-0.602148,-0.0708292,0.326359,-0.0408657,-0.219655,-0.29915,-0.247013,-0.644204,-0.285974,-0.0590346,-0.0235711,0.120483,0.448259,-0.10716,0.387274,-0.0911393,-0.420119,-0.150546,0.534874,-0.129656,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.258
-0.0394355,-0.528747,-0.739243,-0.739134,-0.600448,-0.0630227,0.330111,-0.0413355,-0.22218,-0.302588,-0.249852,-0.651608,-0.289261,-0.0597132,-0.023842,0.121868,0.453412,-0.108392,0.391725,-0.0921868,-0.424948,-0.152276,0.541022,-0.131146,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.261
-0.0398837,-0.526232,-0.739121,-0.739011,-0.598749,-0.0552161,0.333862,-0.0418052,-0.224704,-0.306027,-0.252691,-0.659013,-0.292549,-0.0603917,-0.024113,0.123253,0.458564,-0.109623,0.396176,-0.0932344,-0.429777,-0.154007,0.54717,-0.132637,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,0.264
